UniqueCount	AmbigCount
578	0
62	568
68	229
0	63
43	570
1436	758
1	758
0	840
231	840
0	5
0	7
143	85
3	85
955	2
1	2
0	557
1	65
20	1
1	412
84	479
1	5
0	593
0	13
575	257
0	114
13	213
0	140
0	94
0	7
0	15
4	15
0	0
0	0
0	0
115	51
0	51
0	51
4	304
153	504
145	498
2	650
1406	650
63	13
0	13
99	0
1	21
2	38
23	61
0	10
1	0
28	0
3	9
0	9
7	686
47	688
184	0
0	0
111	195
6	0
259	310
3	254
263	45
3	134
5	9
0	9
0	420
32	199
6	185
0	1626
9	702
0	1046
0	1625
0	1625
9	0
2	0
4	339
0	344
3	344
325	236
96	142
0	236
0	234
1	233
3921	0
534	34
10	34
0	29
40	0
15	29
0	9
58	2
4	3
0	3
62	0
17	28
34	28
0	195
16	335
0	328
33	346
3	2
0	0
0	0
0	0
8	0
0	24
48	24
270	0
0	329
0	313
123	334
377	0
1046	550
8	263
0	472
0	275
231	108
0	108
410	21
0	21
6	127
0	127
10	0
7	6
218	431
0	97
20	442
0	0
0	1
1	1
0	7
0	3
1	7
0	1
235	828
385	828
2	66
2	165
11	379
143	379
0	54
157	10
2	363
72	427
2	0
215	680
0	54
0	44
2	0
0	610
0	686
0	0
6	17
0	17
45	565
2	566
0	429
0	581
5040	0
0	85
38	88
3	105
3	86
4	0
1	13
1	13
0	0
0	2
0	2
1245	0
0	29
0	34
130	34
9	67
0	67
3	11
0	750
0	750
1	768
1	773
0	754
5	399
0	857
0	775
211	0
0	134
0	29
200	334
0	334
0	0
0	18
5	18
244	4
0	0
0	0
96	33
0	33
3	39
577	169
8	130
1097	0
0	0
2	15
46	30
408	477
0	507
0	480
0	500
0	13
0	8
2	13
0	0
27	27
0	27
0	26
2	2
0	2
151	0
366	0
127	2
150	0
4	8
0	7
0	8
0	0
0	0
205	0
0	0
5	1
0	1
0	1
25	65
20	65
2	447
2	9
0	9
7	0
0	3
0	1
0	3
0	3
2087	1284
491	1284
55	296
1	296
59	512
0	655
0	634
0	625
0	619
0	596
0	0
309	0
0	167
0	1043
2	1215
0	1237
7	770
5	5
0	9
21	5
0	4
0	4
0	0
631	151
19	150
8	16
2	70
972	83
0	0
295	61
9	61
6	2
3	2
300	0
0	0
0	0
19	0
12	1168
53	102
4	1920
11	1928
1	1940
1218	0
0	14
0	44
16	58
138	283
3	16
10	37
0	285
0	286
29	373
0	311
0	0
0	0
58	0
16	68
8	68
0	0
0	0
9	0
0	3
1	0
0	3
8	0
0	2
0	2
0	0
0	719
3	489
6	718
0	1
0	1
65	0
0	130
0	200
0	97
0	19
0	446
4	446
2	1112
29	0
14	1
0	1
5	583
0	580
0	571
7	0
4	60
0	1271
0	3284
35	3284
0	1263
0	23
120	23
0	4
0	4
126	138
0	39
0	19
9	144
36	0
0	4
0	2
0	0
169	0
0	0
957	1175
8	1175
0	1
1	1
1	39
0	315
0	42
0	317
0	296
11	165
107	165
180	67
0	68
0	0
348	505
4	75
2	488
0	1
30	5
0	5
128	191
0	4
16	195
0	385
5	117
1	64
0	376
3	362
360	0
0	12
0	11
0	26
0	26
0	0
129	0
331	638
3	638
1122	0
0	15
1	15
107	399
3678	1128
32	728
3	22
2	22
1	4
0	263
5	181
0	197
6	149
2	103
29	460
5	116
49	116
10	11
0	11
0	6
0	58
0	308
0	310
4	310
1	0
0	0
0	566
31	1267
57	1313
0	1313
360	181
0	75
0	106
0	385
0	2
0	4
3	167
182	217
3	58
9	512
40	131
0	21
50	129
0	0
5	131
0	59
77	131
21	169
0	286
440	1067
0	1067
0	321
0	366
397	439
0	248
5	382
1	231
1667	915
1	915
46	300
0	300
1	31
1	2
0	31
270	0
0	0
0	0
234	0
610	113
20	100
0	374
104	1591
0	1208
0	0
0	170
0	173
0	186
0	183
0	200
50	200
4	0
0	121
0	23
5	121
0	29
0	1
113	0
278	55
50	226
1	4
0	61
80	287
266	0
1	6
0	6
7	2
29	41
0	41
0	0
1524	783
26	336
0	447
5	0
0	0
0	0
381	0
0	0
1492	0
12	225
0	12
1	226
14	1
159	3
0	3
459	0
738	0
298	0
0	0
12	447
6	139
0	40
0	139
955	0
0	214
145	267
0	0
0	2
52	2
0	0
0	0
0	0
259	0
9	4593
2	1355
43	1122
0	480
154	829
0	4442
2	4474
0	27
20	113
0	106
13	4
0	4
3	476
2	77
86	1046
15	1048
0	0
8	41
0	244
13	244
0	2
0	2
2	1
0	1
54	0
79	168
0	167
0	22
16	0
0	84
0	84
1	0
435	0
57	0
33	44
0	44
0	56
16	6
86	1512
0	1556
0	1533
0	1507
0	1491
44	53
0	0
0	0
2085	0
3	0
979	357
0	357
1038	36
0	36
89	0
0	0
0	0
0	0
1401	0
4	70
1827	70
0	0
137	618
2372	619
430	0
21	0
3165	0
50	0
0	18
26	18
58	0
0	0
0	9
0	15
0	15
0	15
273	0
1575	0
0	353
67	85
3	39
0	54
33	17
0	17
0	6
3	6
0	0
282	467
0	475
0	475
0	347
176	596
15	596
51	16
21	16
0	142
24	1204
0	1204
2375	0
25	74
0	74
0	74
23	0
62	262
3	262
1	127
2	127
0	0
39	0
4	441
25	93
0	93
0	0
0	5
0	5
1	1
0	0
0	147
0	149
7	149
0	389
0	204
5	869
18	869
4	0
134	12
0	12
0	0
0	0
0	0
0	444
1	667
0	713
0	1
0	1
65	67
0	12
2	8
0	8
947	47
3	47
6	1
14	1
48	81
4	82
0	58
24	371
0	258
0	28
16	21
0	35
0	3
0	3
0	102
313	660
0	1193
247	1199
0	18
1	18
3	9
0	63
0	63
458	0
0	396
31	396
225	0
139	0
1	0
454	0
0	3
0	53
36	53
38	397
0	321
1	369
222	35
0	178
37	45
18	223
0	178
533	3
0	7
0	7
0	7
0	7
0	0
9	231
2	16
196	227
2	0
951	213
8	14
0	204
76	34
0	34
5	0
11	197
15	76
31	41
0	168
0	3
0	3
1066	604
2	604
78	0
0	0
140	290
0	21
0	69
1	207
0	210
1	210
94	0
30	54
0	54
0	0
477	0
112	439
159	439
1296	0
0	4
0	0
0	4
4	13
0	13
87	151
2	12
0	151
0	0
6	1
1	1
4	6
0	3
0	8
0	196
17	240
3	168
0	54
78	61
8	16
1	1
0	5
0	16
0	4
5	4
32	36
0	35
342	0
1	0
3	0
1038	0
2487	0
228	0
3	664
0	648
1	14
0	69
0	71
3	57
0	19
0	56
6	87
303	623
0	618
0	631
3	182
0	262
127	262
4	1
0	1
43	0
2	0
44	499
1	535
2	454
267	45
1	38
30	0
4	474
0	57
0	474
7	442
0	8
37	8
8	366
272	1294
0	312
223	950
0	175
0	295
0	360
1	19
0	2
0	2
0	9
0	1
0	15
0	14
2	0
2	9
0	10
0	0
2770	111
202	110
15	0
0	0
37	43
4	43
0	0
4	0
150	20
6	20
167	0
0	166
84	269
6	271
2	6
0	2
31	6
1	4
201	472
32	472
0	186
9	169
90	7
0	7
10	52
0	52
0	52
267	0
0	153
869	153
151	0
47	46
177	696
2	105
1	65
71	643
0	11
1	29
7	141
1	12
0	132
0	94
11	0
50	59
117	666
457	8
2	662
7	7
555	0
643	1
10	328
0	53
9	334
0	0
1	0
0	0
0	4
1	5
0	20
214	307
21	307
314	1827
5	106
8	23
256	43
668	1851
48	0
0	1838
216	367
1264	1796
68	0
1	0
350	2
7	148
0	169
0	121
131	0
90	0
0	1
0	1
78	0
1	0
1	0
322	0
0	0
479	0
15	0
0	81
48	96
0	0
0	0
0	0
0	0
105	0
34	51
4	51
86	9
6	9
0	17
75	17
170	0
10	2
79	223
0	221
0	0
217	123
0	123
0	67
571	844
287	912
6	70
4	159
0	62
0	42
77	33
1	20
3	27
2	2
0	2
8	25
0	16
4	23
0	0
7	476
0	13
3	13
3	0
28	4
12	31
1	35
0	641
0	587
4	0
172	0
9	0
1331	273
0	273
0	42
8	42
0	47
13	47
48	0
578	0
0	806
703	1804
0	1684
16	718
0	719
1	97
24	724
6	32
0	5
0	32
8	57
18	57
11	0
0	1565
0	771
0	2917
1882	3272
0	1485
89	57
0	57
664	3
0	0
3	25
56	25
243	5405
5923	5405
17	114
0	114
0	0
23	12
0	12
0	1730
0	385
2	1714
1	1656
0	1707
320	79
5	79
0	0
0	31
0	32
0	29
105	50
0	42
0	8
3	8
0	0
7	142
9	59
158	185
614	47
9	47
102	80
0	80
0	0
1	0
0	0
0	0
11	0
156	676
0	676
173	74
2	9
0	0
1	63
0	51
8	37
0	0
0	0
0	2
61	333
403	333
694	0
0	0
0	0
527	0
971	0
0	198
9	177
284	52
813	52
9	33
0	10
0	54
1	58
0	0
0	0
0	0
95	2096
0	2030
0	2098
17	2091
0	0
743	483
7	483
38	81
6	81
0	71
66	0
1	3
0	3
0	274
9	28
152	276
1	0
0	0
89	0
4	0
0	0
249	0
4	38
67	61
0	48
0	412
8	412
0	411
0	11
0	12
0	10
96	0
423	130
35	130
0	0
0	32
191	32
7	1
0	0
0	0
0	0
1779	0
4	0
298	0
13	0
48	0
0	0
55	785
69	785
217	0
0	3
304	1128
2	828
9	1078
0	259
13	328
5	424
4	267
72	0
0	36
0	7
0	31
1	35
1	36
0	0
6	0
9	46
4	238
0	624
3	549
35	623
0	52
0	573
0	0
271	377
11	363
0	1741
0	287
0	214
0	271
30	1673
0	315
1	10
0	306
0	112
0	0
0	0
333	150
33	150
0	0
3344	0
0	2
0	1
0	0
0	2
0	0
0	4
0	0
21	5
0	3
14	0
0	379
166	427
0	0
137	0
0	0
0	101
2	101
7	0
8	87
9	607
0	607
0	605
3	1120
0	118
1	383
12	3
1	515
191	636
0	185
52	95
4	0
6	335
0	0
260	930
10	62
0	803
0	760
0	935
370	0
86	95
0	95
0	0
3	3
0	3
0	0
0	1
38	1
8	0
0	0
100	567
7	184
2349	470
1	112
0	3107
242	3684
17	809
133	678
0	8664
114	7760
723	0
0	71
0	965
4	1150
26	1032
2	118
0	1
0	1
10	11
63	0
375	154
7	125
15	29
0	0
0	38
43	32
0	38
204	1005
70	1005
1	980
109	0
0	1
0	1
0	1
0	0
0	2
0	0
0	2
0	48
24	734
1	67
0	725
3	60
2	16
8	60
3	5
1	1
0	0
0	5
9	0
0	0
2	0
1104	0
1399	0
149	1248
1	213
9	45
23	1205
257	0
18	20
0	10
0	20
89	0
129	928
3	184
15	859
21	0
210	228
7	202
0	185
65	0
145	1040
5	29
0	260
8	46
2	879
1	0
225	0
587	6280
35	325
0	211
36	6118
43	619
1843	1068
0	971
5	360
14	48
4	107
13	83
0	22
0	84
6	108
0	133
36	12
0	12
1	3
0	3
0	2
2	3
1	6
0	7
21	13
0	2
0	3
0	2
600	45
5	45
150	0
0	2
0	2
0	2
0	85
40	85
244	38
1	7
3	36
148	326
0	200
36	339
281	0
9	1
90	770
1	770
2078	8691
7	8557
1743	851
2	851
6	0
409	0
55	368
21	368
363	0
0	0
4	0
0	0
0	0
0	0
0	0
48	145
0	143
0	0
279	211
0	211
96	0
2	45
5	74
457	68
25	1359
16	2004
0	1824
1329	0
0	0
0	1
5	1
15	0
1	0
38	124
32	13
0	0
18	343
1	74
4	341
252	0
102	25
0	25
88	900
0	900
0	0
68	0
3	1
0	1
1	198
346	198
74	0
0	0
0	0
746	2
1	2
19	0
0	38
2	32
0	38
115	0
210	10
3	10
0	2
0	2
1	2
58	187
0	186
65	130
0	401
18	86
2	434
0	400
11	12
0	4
1	10
91	0
59	0
0	1
0	0
0	1
17	0
1	52
70	300
8	110
54	7
1	300
61	0
0	777
44	736
3	333
140	22
4	524
1897	909
13	855
1	0
66	0
0	3
0	1
1	2
0	1
20	24
0	13
31	53
1082	90
0	0
0	0
35	6
1	6
1	486
16	23
117	0
217	0
13	143
170	276
19	276
9	1092
0	174
5	0
1	0
0	0
0	0
18	155
1	199
0	88
2	199
1	0
529	0
0	0
19	107
0	213
0	34
616	209
0	0
0	1
0	1
92	8
8	7
990	308
1	272
9	36
17	63
5	63
6	182
0	53
5	173
8	73
26	73
7	14
118	0
6	523
0	556
0	311
0	554
15	352
6	352
4	346
0	71
16	324
0	1
0	1
5	0
1	1
0	0
0	112
28	101
1	93
0	102
0	0
0	0
98	0
65	0
10	271
0	177
0	116
41	448
4	12
139	114
1	114
2	0
10	1
0	38
199	191
0	49
27	5
210	283
0	100
8	61
0	99
0	35
0	0
376	0
1702	0
0	2
0	0
0	1
0	4
0	4
125	154
2	0
0	154
3	145
0	66
11	73
27	77
0	3
3	3
142	0
126	158
0	158
0	53
0	52
186	179
9	179
16	109
10	110
2	333
1	135
1	9
9	27
0	27
9	73
0	55
4	75
25	0
15	186
0	186
99	18
0	7
5	16
0	16
0	16
76	267
21	96
145	78
1	305
0	8
0	20
0	3
8	20
35	20
0	20
150	0
5	0
140	5
5	0
0	275
1	275
0	0
129	0
0	0
6	2
0	0
0	0
21	456
0	467
0	466
29	486
0	1279
1194	1279
6	25
0	25
57	269
0	44
1	289
0	0
0	502
0	487
0	6
0	6
75	0
7	4
8	23
1	23
39	8
0	3
0	1
0	3
0	7
2	284
2	211
412	967
46	956
0	340
0	242
4	57
36	1760
3	235
12	1652
0	0
943	0
189	0
10	0
0	2
0	2
15	0
0	24
0	25
3	41
265	0
165	0
55	0
0	26
26	26
202	262
99	262
16	21
7	21
855	1
0	0
0	0
0	156
0	173
0	135
0	43
78	119
438	119
104	0
0	0
0	0
0	0
0	0
48	0
12	9
6	9
0	0
0	24
31	0
684	0
0	0
106	0
1	37
0	19
105	56
45	0
0	108
163	143
0	75
0	0
84	0
82	154
0	123
8	38
0	0
15	1
0	1
27	215
79	215
132	0
0	0
0	0
280	99
1	99
324	0
12	169
23	169
0	0
1	0
94	0
52	279
0	279
0	0
6	0
2	24
0	77
17	130
0	90
0	0
0	491
0	498
0	44
0	10
0	0
0	0
0	0
0	0
0	89
0	13
1	43
0	11
1	17
0	109
0	111
0	0
0	0
17	0
1103	14
2	14
0	67
0	61
0	59
0	56
17	66
0	0
0	0
9573	2584
0	2273
0	295
0	2416
0	2278
34	90
0	90
15	17
0	2
8	17
27	0
4	107
0	86
2	105
1047	0
6	42
1	137
0	51
1	218
1	225
2	238
537	297
3	249
0	0
0	0
0	0
0	0
683	305
7	82
0	304
0	38
0	55
0	55
0	9
0	53
20	64
0	24
0	9
0	9
1	34
0	68
77	68
21	35
13	35
0	77
0	3
1	12
2	56
47	343
3	277
7	346
0	0
1	0
195	0
0	7
0	0
0	31
0	62
0	53
110	115
0	200
352	301
17	200
0	341
174	67
0	67
0	2
0	3
7	152
358	152
0	0
139	0
1	0
2	0
960	0
65	38
9	38
12	24
469	122
2	122
442	284
26	284
0	29
0	7
0	73
0	84
0	80
8	76
0	87
10	0
576	336
0	336
0	0
0	0
78	232
0	232
164	31
1	31
40	205
42	205
591	89
0	89
81	88
1	88
366	0
23	25
0	25
0	738
17	97
2	738
546	0
808	0
0	4
0	13
0	13
22	415
0	368
499	548
0	0
0	1205
4	1080
0	284
195	514
2	0
7	0
28	13
5	0
0	13
0	0
0	23
77	637
10	117
0	3
0	637
0	23
4	36
6	81
0	75
0	2
2	2
0	4
1	4
138	14
0	14
0	431
839	431
0	0
0	0
0	0
0	0
47	0
4	21
0	21
0	22
305	531
0	531
136	118
0	118
0	142
737	142
0	0
0	0
3	0
14	78
0	78
0	11
3	12
26	0
0	195
49	197
3	127
52	2568
50	2660
157	0
36	0
8	0
32	746
341	750
0	569
1	1
0	532
0	556
0	574
3	0
673	52
33	18
22	34
41	49
52	49
13	0
2903	0
285	0
68	0
106	227
2	154
0	131
0	0
0	0
0	9
2	3
0	11
303	69
1	69
144	106
7	106
105	0
6	0
131	62
0	423
21	19
0	25
7	159
0	159
277	466
808	374
15	374
34	70
0	51
1	32
0	46
31	1
0	1
12	0
0	0
13	142
1	142
11	71
0	72
0	72
0	71
374	0
0	2
0	0
0	2
0	0
2	473
0	475
0	0
0	1
0	1
33	3
1	3
132	754
300	754
2	34
173	34
0	0
137	0
96	0
463	0
18	16
5	16
0	5
14	0
0	165
5	58
0	165
0	1
0	1
0	1
0	270
0	11
3	114
171	0
0	3
0	139
8	141
0	0
0	2
0	2
140	0
135	0
1	2
1	2
0	18
0	119
59	121
0	61
0	0
156	202
1	202
0	25
144	329
1	152
0	214
12	323
19	0
0	0
0	495
0	92
46	495
89	0
0	1
289	0
5	21
1	22
19	0
0	1
0	0
0	1
0	1
64	415
0	415
5	120
0	120
0	0
0	0
21	13
25	35
19	78
6	55
9	77
0	0
255	66
0	66
0	0
0	0
7	27
0	33
0	33
4	138
3954	2606
36	517
6	2470
462	0
11	91
5	90
1	4
0	16
0	9
0	0
0	703
547	703
0	161
3	57
4	119
0	2
0	2
0	178
143	1645
2	142
9	1644
2000	1
3	0
1	251
2	27
5	51
0	40
5	33
3	246
107	276
1	276
1	5
18	40
0	40
0	1113
413	1113
7	36
0	36
275	0
353	0
26	39
136	39
457	0
107	0
19	0
195	1118
21	1118
3	60
0	60
17	0
0	0
79	0
16	308
18	672
168	704
0	186
7	30
2	4
0	542
5	48
1	1129
386	1671
307	397
1	397
3	11
0	11
0	0
1	0
0	1
0	1
20	19
1	19
0	0
3302	0
0	0
19	109
80	218
3	153
17	31
0	31
326	0
159	0
48	394
306	394
0	0
0	0
2	2
185	2
121	80
181	0
586	225
0	225
1	0
0	7
0	3
6	10
11	0
0	193
80	193
371	253
1	253
7	239
52	1107
225	1047
3	1102
0	1074
316	0
11	13
0	7
51	14
77	861
0	301
9	912
0	1013
262	386
0	386
14	102
0	10
82	112
0	0
1817	1
24	293
1	293
0	2
0	157
195	157
0	14
1	2
0	2
9	2
0	3
748	0
83	571
6	570
38	0
449	34
3	34
0	0
0	0
1018	0
0	0
1	0
33	117
35	117
6	47
1	47
0	1
0	1
0	1
896	0
103	28
3	28
343	25
1	25
297	2873
76	292
59	2764
35	91
1	83
0	63
0	0
0	0
0	0
14	0
0	0
0	22
0	18
10	29
1	15
1	15
0	0
4	7
1	7
13	72
0	66
0	64
118	0
279	0
207	302
1605	302
286	0
0	33
0	109
130	104
247	32
1	32
0	0
177	176
408	176
0	1
0	1
1	0
0	0
0	0
41	562
3	51
0	566
0	91
0	18
4	4
0	89
0	89
0	73
0	92
0	94
3	0
0	25
0	17
63	42
34	106
11	100
0	48
0	0
0	0
0	0
2	35
335	35
105	0
0	4
1	4
16	0
0	0
16	0
0	175
0	224
101	297
0	1679
0	1199
0	210
27	10773
135	2574
0	10226
4	10014
501	10145
0	0
3	3
0	3
0	6
0	6
767	0
28	79
15	79
0	6
0	13
0	12
0	0
0	1
0	0
12	85
4	85
938	0
6	30
0	26
0	29
0	25
0	6
0	11
94	16
393	0
0	0
0	0
0	0
840	149
0	147
35	105
4	149
13	149
0	0
0	0
60	117
1	993
2	1009
3860	961
25	502
43	459
29	320
1	121
0	320
69	0
296	1642
647	1642
0	1081
0	59
1	0
0	0
9	0
417	509
698	509
27	0
173	0
7	0
0	2
0	0
5	761
14	761
1	1324
0	107
1	82
147	99
0	82
10	208
0	10
1	213
0	1
6	1
131	0
72	674
0	674
1	3
4	35
0	20
1	21
0	28
0	23
0	33
43	0
157	199
0	199
2	383
20	172
8	313
0	313
2	0
1	493
335	0
1	88
3	39
212	102
308	0
0	79
0	25
0	34
26	536
1	575
7	147
588	147
129	1417
11	1418
0	1278
392	1278
590	0
37	396
0	4
0	79
0	384
2	263
0	264
94	242
97	0
1016	0
2643	875
0	875
0	732
0	846
0	343
3	1346
2	403
26	1493
259	1
72	518
10	131
0	518
10	15
3	15
3	317
88	317
0	62
13	0
0	0
8841	1
18	64
5	79
607	79
190	0
0	3
21	6
0	5
6	10
49	10
6	14
9	190
0	927
0	470
0	396
4	164
10	29
14	102
0	816
0	892
0	854
7	791
0	1066
3	0
1	97
0	111
672	313
126	322
0	8
9593	10118
137	7037
187	8664
0	2917
183	465
0	465
21	59
0	59
157	0
48	104
43	103
37	0
0	37
0	8
0	17
0	17
1	0
6	0
60	0
0	7
14	7
40	326
12	326
1	0
0	0
339	42
0	42
1301	0
2655	0
1001	18
0	18
0	25
0	583
1	82
4	638
0	18
0	655
0	9
2	9
0	6
0	5
0	1
0	7
8	222
100	240
0	0
2	152
0	152
172	0
0	2
4	123
5	123
1	3
0	40
0	16
5	43
72	483
411	483
4	72
12	72
0	31
57	31
645	0
31	539
115	539
1	0
0	0
1	0
0	0
0	0
2	6
19	6
795	0
6	0
97	403
151	381
20	22
135	0
14	5
299	5
1448	0
43	0
1	38
112	1643
16	1635
0	8
21	83
0	83
35	1249
269	1249
0	58
5	31
0	58
0	58
0	1
1	1
932	0
585	205
0	203
31	0
118	1
0	407
19	469
0	395
72	719
0	0
0	0
45	36
0	22
0	36
337	69
0	69
274	0
0	0
0	0
0	0
0	0
18	52
0	52
0	3
40	217
6	217
1	52
1	0
0	0
20	0
0	975
12	981
0	929
0	61
2	72
227	0
291	0
4329	0
302	198
0	198
2	107
0	107
463	0
8	93
0	76
425	0
90	172
7	171
0	21
0	24
330	55
0	37
0	37
0	54
0	34
0	8
136	1
2	1
331	1252
0	1252
0	0
25	25
824	25
430	0
146	43
0	26
0	31
0	101
369	101
52	0
0	0
0	0
0	10
19	8
4	229
5	219
2	34
117	136
406	71
0	71
1268	0
84	0
2	179
5	179
414	23
0	36
0	13
11	42
0	1
6	3
0	3
61	496
0	67
0	452
543	0
5	169
1	24
0	133
0	121
0	148
1	207
39	207
0	3
0	3
31	0
70	463
18	463
3	16
0	98
1	1
0	165
0	4
0	309
0	282
0	308
114	7
3	6
282	214
0	48
0	24
0	200
0	0
85	95
3	23
5	95
70	0
0	0
8	16
0	16
2	60
0	54
0	1
0	1
2	0
58	2062
134	2062
3	1948
113	0
42	0
35	16
4	4
0	0
0	0
2	44
0	44
0	2
0	2
0	3
0	3
5	1
1	1
3	0
77	1
2	10
19	42
14	32
7	262
2	262
3	0
2	892
0	8
0	8
2	21
35	21
0	0
8	3
4	3
0	922
0	1179
1	1157
0	1184
0	1175
0	1183
17	907
2	1465
0	289
16	1377
0	1290
0	799
1724	1457
4	14
2	14
179	6
3	554
0	449
8	1764
3	828
0	1039
185	1706
534	0
390	0
14	272
0	463
0	598
25	391
976	2279
10	423
0	597
0	113
0	2311
0	1608
0	2285
58	135
0	135
0	64
135	154
4	90
0	0
0	0
5	0
0	0
0	0
157	1
1	14
0	43
2	219
0	76
25	222
41	49
308	367
0	410
1	403
70	77
75	77
0	0
9	22
0	22
0	7
258	0
0	2
5	2
0	20
0	20
57	45
2	40
0	0
0	0
0	0
4	463
64	463
0	10
25	33
2	45
0	37
2	113
52	421
92	421
21	46
5	26
0	25
1474	0
17	335
1	24
1	325
0	0
14	0
0	294
1	1
118	491
27	503
83	0
0	0
0	4
0	5
8	4
0	39
236	39
1	0
0	372
14	372
3	44
0	254
1225	0
1	0
429	0
407	2137
0	2034
624	0
0	1
0	1
0	0
0	0
25	0
958	0
0	9
0	3
0	2
0	11
34	23
0	3
9	533
0	227
0	211
936	1834
0	1468
0	1481
59	0
0	0
119	0
17	0
0	0
1	2
0	5
0	5
0	49
0	45
2937	0
213	153
10	129
1	117
2	0
0	35
19	108
0	21
0	111
0	106
0	103
0	1
0	11
2	799
0	10
7862	246
0	245
14	1
0	0
0	0
617	0
0	0
0	0
272	243
43	240
0	125
23	204
0	474
39	426
4	488
3	1002
50	1084
18	477
5	1198
0	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
2310	549
25	549
0	1
2	1
0	5
1	6
111	72
3	72
97	47
1	47
4	49
23	49
0	2
0	1
0	2
0	1
43	42
1	42
13	0
26	0
5	0
0	0
42	0
9	13
0	13
344	131
1	116
8	8
3	18
0	517
0	386
0	11
6	558
0	518
3	445
2	464
0	430
29	0
63	653
1	653
0	339
0	0
20	304
5	281
28	312
61	327
0	327
2	1
0	1
2919	5397
0	0
0	0
0	0
482	236
0	236
0	236
0	0
4	0
10	5
0	5
46	261
0	128
3	238
1	220
0	0
3	0
0	40
0	33
1720	0
95	464
222	464
30	0
35	331
0	331
14	190
0	13
0	55
0	54
1	163
58	200
0	117
65	48
232	8
291	187
0	215
42	0
58	44
0	120
0	119
55	289
2	256
76	300
37	4256
0	4127
0	2416
0	3044
2	2978
11	39
7	64
93	624
4	129
3	624
7392	0
0	0
0	0
7	0
57	62
0	9
0	5
0	53
0	1
2	1
0	121
0	72
0	0
259	160
0	76
0	14
797	185
0	161
4	33
1	4
0	4
0	399
391	399
174	413
0	413
33	0
1	310
18	41
0	27
353	43
0	4
0	37
0	10
27	0
237	0
173	0
113	0
0	0
172	0
69	16
0	16
0	125
134	125
931	5
466	88
0	88
0	0
274	0
98	0
0	0
0	0
132	0
0	548
0	212
0	492
0	468
0	375
0	468
12	0
0	9
0	10
0	10
344	0
69	0
17	10
11	10
1	2182
0	38
43	2182
0	0
273	0
0	15
19	7
0	0
0	20
0	21
39	21
7	6
0	6
7	0
2283	0
7	0
1	95
212	95
0	35
199	35
0	5
0	4
0	5
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	0
21	162
0	162
81	36
17	34
2	23
198	1435
0	52
0	114
1	58
0	1342
0	1348
0	1303
10	1437
186	83
0	60
36	83
0	0
0	0
2	2
4	13
1257	0
0	0
4	79
11	79
246	1
369	0
2	65
17	135
60	146
0	75
25	44
0	10
0	39
0	10
0	39
0	7
3	163
25	10
0	8
0	7
71	21
0	21
293	0
493	585
0	585
22	216
52	216
279	0
2	20
15	20
19	9
125	334
0	334
0	7
7	7
46	533
233	533
0	13
33	13
5	683
7	0
0	183
0	135
398	353
7	447
47	442
0	391
737	0
0	0
0	0
0	0
0	1270
1	1380
128	1380
108	706
106	706
32	0
0	220
0	20
2	200
259	0
0	15
194	25
60	54
777	0
87	0
10625	0
1	0
202	33
0	33
13	0
3	16
0	16
22	262
91	262
18	1
1	7
1	47
114	323
16	323
309	390
0	83
0	367
0	357
0	343
0	146
0	364
1	11
1	11
15	20
1	20
0	58
0	415
1	420
0	325
2	359
138	6
0	6
5	0
192	0
46	103
124	122
161	0
29	0
4	2
0	2
3	5
0	4
0	4
0	2
21	6
36	24
0	24
1844	0
0	6
7	6
0	123
0	229
0	186
0	110
4	13
0	244
13	327
18	275
3	213
0	0
0	0
610	116
0	96
1	67
0	0
1	1
1090	524
3	105
5	419
0	23
0	18
0	1
7	0
0	73
0	4
0	19
55	92
1640	1669
0	1682
16	1190
0	25
169	25
0	9
1	0
4892	0
32	4
3	4
288	0
51	0
8	0
724	0
35	0
0	48
4	109
0	59
199	141
234	273
624	273
28	0
58	0
1	18
1	17
0	18
1714	0
0	0
0	0
43	0
46	1
63	1
1	2
0	2
0	0
282	0
924	0
379	0
59	23
0	23
0	0
0	0
294	128
0	128
6	385
0	48
2	33
2	611
0	656
0	185
0	663
22	0
266	644
1	643
3	644
0	642
0	0
0	1191
8	1191
92	831
110	1720
748	1638
0	8
15	8
8	284
3	1815
4371	2207
0	495
483	0
0	280
414	280
0	8
3	391
0	9
0	393
0	411
3	407
136	0
0	0
0	0
460	4
0	191
10	191
249	0
264	0
0	24
14	18
0	4
0	25
37	34
0	5
0	19
0	25
0	1
0	1
21	0
0	0
0	0
623	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
24	33
1	33
0	48
156	48
0	0
0	224
113	224
0	0
0	0
0	17
41	0
46	196
0	4
5	194
0	198
0	196
0	173
0	182
0	0
0	0
0	0
7	1
0	1
120	0
0	0
0	427
0	380
5	1216
1	1255
0	431
1	262
58	202
1	192
0	1667
0	1563
0	1528
0	2954
0	1483
8	1412
0	2796
0	2774
0	2858
0	2807
1503	65
1	65
368	311
0	311
51	275
0	266
3	242
0	0
0	0
1	0
22	0
99	0
884	7255
0	7249
122	6811
164	536
1	4210
7	0
0	0
1	163
107	349
0	236
0	189
135	0
228	0
0	0
0	0
539	0
0	0
375	7
0	7
0	0
2	0
113	0
0	61
1	61
0	5
14	5
11	395
