UniqueCount	AmbigCount
0	15
0	18
95	0
25	0
26	231
0	0
0	1
0	0
0	0
2	9
0	0
5	0
78	0
323	150
1	13
1	14
0	0
704	0
30	0
0	0
16	0
1	0
304	0
434	0
20	0
7	0
0	0
27	0
3	0
555	0
158	1
561	0
325	0
255	1
9	0
54	75
0	75
307	0
163	0
19	0
6	17
11	15
15	0
205	859
13	859
1	0
386	1
13	0
1534	0
0	0
0	268
46	268
186	0
158	0
5	114
0	129
63	84
6	0
1	1
120	0
0	0
48	0
16	1
11	5
19	1
168	561
0	561
3	0
0	0
182	0
296	0
119	0
316	0
33	0
1	0
0	0
0	0
0	0
89	43
1	67
6	116
0	0
38	1554
2368	1554
83	0
34	228
0	226
0	183
1474	0
224	5
11	0
278	0
454	0
113	0
0	155
4	108
12	159
102	0
7	0
143	0
0	0
145	0
0	0
0	364
0	311
0	366
0	372
387	3
82	0
22	0
182	166
493	0
956	0
196	0
2	0
448	0
136	113
0	61
33	64
335	0
103	0
62	0
587	23
0	3
0	0
25	0
52	0
87	0
151	0
471	0
5	0
27	1
723	0
1	0
15	48
0	48
263	0
3	1192
142	1192
36	258
17	0
0	115
168	194
0	246
3	213
40	0
1	159
0	159
774	0
98	1698
6	1698
1	0
0	0
0	0
0	2
0	2
0	1
1	0
16	0
165	0
76	2
176	289
0	0
2	27
0	32
1	32
0	30
0	0
0	0
535	0
44	19
0	3
0	3
89	175
68	175
1021	0
0	3
551	0
444	0
35	0
894	0
141	0
0	20
2	20
0	5
28	0
117	91
124	0
30	0
3	0
2	0
106	178
783	0
106	1
597	0
16	0
1324	0
0	0
7	0
14	0
45	44
874	1
29	0
233	0
0	7
20	0
0	1
43	0
9290	0
31	0
501	0
1	0
0	3
0	3
42	0
55	13
0	0
2061	0
619	0
236	7
207	0
8	0
988	0
7	230
32	230
683	0
0	0
45	0
2	24
1	1
1	0
2	0
0	0
0	0
26	0
3	0
50	0
46	2
0	0
0	0
0	1
0	1
5	0
659	0
0	1
32	66
0	50
5	66
0	66
2	35
14	0
0	12
252	0
0	0
139	93
2	93
801	3393
63	3393
0	6
520	0
50	0
20	47
0	0
181	0
50	0
1	0
848	0
0	1
0	1
0	1
0	575
0	2
0	0
703	0
9	1
99	0
24	45
0	45
1	0
1218	0
292	1
7	0
6	0
33	0
18	7
0	177
591	0
13	176
41	14
0	14
495	231
96	231
0	0
1006	0
1051	123
633	123
2	8
378	0
0	0
1	1
1	0
120	0
17	0
88	1
67	0
12	15
358	0
3659	0
3	0
91	1
20	1
35	0
5	0
0	0
0	0
380	68
147	69
21	0
0	0
0	0
0	0
56	0
12	0
5	1
0	0
72	516
3	516
6	36
0	36
0	4
39	2
1	0
8	163
853	163
143	0
13	45
0	45
0	2
1	19
556	0
21	1
0	12
9	12
7	10
1	0
0	11
0	0
91	0
0	0
11	506
2	209
0	209
167	3
2	299
2	299
5	0
2776	0
20	0
2668	0
0	19
0	42
3	0
8	248
0	245
118	188
130	0
66	0
9	1
147	0
542	0
0	3
8	99
0	99
0	0
1	3
62	0
123	0
0	183
0	170
0	0
831	18
12	0
0	0
16	136
61	136
0	13
821	0
0	0
19	0
336	0
8	0
35	1
20	0
0	0
20	0
134	0
2339	8
487	268
0	268
183	0
4	144
38	0
677	0
0	0
107	0
206	0
5	80
0	80
121	2289
1	1965
0	2258
0	2286
0	1
686	0
0	0
0	0
383	0
4	0
372	0
74	0
372	0
192	7
0	0
67	0
41	0
0	434
0	436
0	481
0	481
113	0
6	0
1	43
0	51
377	0
268	0
1	401
197	0
0	2
0	0
0	41
0	21
1328	929
0	929
14	487
3	487
226	0
6	3
0	0
0	0
0	0
0	5
0	5
9	6
0	5
0	6
289	0
0	140
61	140
0	0
74	0
0	0
0	424
0	475
0	452
0	272
0	332
572	285
41	282
245	0
59	168
17	169
13	41
0	41
0	0
41	0
348	0
0	120
8	120
0	3
0	3
2	1
0	15
1	15
36	6
1	0
0	57
7	0
4	0
113	0
457	0
300	0
0	0
0	0
2	0
61	8
0	0
7	0
2	74
1137	0
0	0
0	0
547	0
1	0
0	33
0	30
0	19
0	0
54	0
0	0
4	238
111	238
0	192
270	0
2	59
0	47
96	5
97	0
1	6
351	4
69	224
11	0
2	0
13	18
0	18
0	0
6	0
581	220
196	220
247	0
3	142
178	0
0	0
568	10
38	0
347	0
6	0
0	0
51	0
6	225
249	0
3	625
0	685
0	660
0	549
0	0
0	0
68	0
12	0
68	0
163	0
0	0
0	1
584	39
17	0
1	6
0	2263
0	2259
0	2416
0	1090
0	1811
33	0
1	478
0	204
0	3
0	4
2035	0
63	808
0	782
0	811
2	793
21	0
0	350
0	395
0	4
0	4
473	31
0	266
0	293
0	28
287	0
3	0
0	0
0	13
19	8
12	0
1	0
1	38
0	38
4	0
168	0
21	646
11	646
0	0
153	250
0	250
113	0
0	0
0	259
20	259
8	32
1	32
1	16
6	7
64	0
127	0
14	0
0	0
13	151
57	163
57	13
232	0
312	0
2	0
7	0
29	174
0	174
1192	1
21	0
0	20
179	0
15	0
33	0
27	21
327	0
0	0
11	0
1	6
3	5
38	0
0	0
17	0
9	0
1	362
0	378
0	365
183	0
1	9
83	0
0	13
247	0
46	0
25	0
7	0
266	0
10	29
0	12
0	13
14	3
327	0
1	8
87	10
64	11
43	0
2722	1
1	1
624	0
166	0
0	100
0	0
0	0
1119	0
290	293
0	293
0	0
0	0
3	23
0	23
0	8
0	5443
0	5462
0	5754
0	5734
0	5253
4	3881
71	0
8	0
3	896
0	904
0	994
4	993
13	0
45	32
0	0
9	1
67	0
52	7
16	0
9	0
5	0
0	0
0	1
0	1
245	2
61	0
13	0
7	0
1251	1233
379	1233
22	5
810	0
578	0
4766	1
170	3
14	2
22	201
50	201
108	0
0	18
210	0
43	0
14	10
172	182
0	182
95	0
336	0
6	0
46	0
50	0
0	0
1	0
3	0
34	0
0	4
0	4
5	876
5	442
1060	0
69	0
535	0
23	1040
0	1040
0	0
1904	1798
0	1797
0	0
0	0
438	0
0	0
445	0
8	0
58	0
8	4
1320	0
497	0
0	0
697	0
0	13
5	12
0	19
13	109
33	0
10819	0
148	0
25	316
118	316
24	0
0	0
181	0
0	3
1	4
0	1
0	0
2	31
67	121
12	121
3	0
0	1
2	0
28	668
0	668
149	0
7	0
0	0
469	0
1	0
15	0
2	0
1	106
25	106
0	0
83	511
3	511
0	0
0	0
0	0
113	0
22	1
815	0
4	0
147	0
0	0
0	0
0	3
54	1
225	0
141	1050
1	1050
0	3
1	0
58	0
4	0
18	115
0	115
2	0
2	96
3	96
88	87
83	585
374	585
139	1
1	0
3	111
14	111
4	102
14	3
28	131
1	131
10	0
0	0
80	0
72	681
0	681
2	0
23	0
28	0
0	0
1	0
14	0
0	0
1	6
0	7
3	0
2807	0
44	0
3	3
0	160
1	191
2193	0
2	0
0	0
25	0
2337	1
3	0
0	0
0	0
0	34
1	0
3	0
288	0
1	78
2407	0
0	522
0	359
30	0
1	121
0	114
0	91
4	0
41	0
96	1
669	0
0	2
0	4
21	16
61	0
0	2
5	0
36	1
288	255
10	0
0	16
0	0
67	0
10	0
0	0
3	0
90	0
154	0
3	5
123	0
7	25
105	0
272	4
1	0
117	0
336	0
27	2
6	5
0	389
0	222
815	0
1762	1
16	0
19	0
2	1
66	0
59	0
32	0
1511	0
555	0
3	3
992	0
19	12833
1074	12833
9	0
0	15
0	15
0	15
41	0
586	0
8	1652
105	1652
54	0
224	0
5	2
1	0
35	0
119	0
0	0
0	0
0	0
0	0
12	1583
0	1571
1	1581
3	1568
29	0
2	0
10	0
258	0
8	39
5	39
766	0
93	0
1041	0
0	0
317	0
35	0
70	0
30	0
1	0
16	56
523	692
207	692
0	266
2	73
0	73
127	0
10	14
3	231
0	3
0	3
0	0
0	24
7	24
0	3
49	0
432	0
0	0
0	0
60	173
2	173
46	0
0	0
1	0
3	0
4	0
81	200
0	200
0	176
150	189
2	0
5	1
23	0
931	0
25	45
71	170
25	171
0	1
0	1
7	48
0	48
694	0
77	370
1	370
440	2222
122	2222
5	0
0	22
0	22
0	10
16	59
0	59
0	23
0	22
4	12
12	0
173	0
34	231
63	231
336	0
38	0
315	88
170	0
251	0
2	80
0	80
0	0
501	0
0	0
158	0
42	0
233	0
0	0
93	5
15	5
188	0
41	0
46	91
14	109
0	109
467	0
0	1
0	0
0	0
77	0
0	0
0	0
1	3
0	2
0	2
11	0
0	0
0	22
0	22
4	2366
344	2366
724	3
0	96
4	96
2	21
0	20
1	15
77	78
0	78
1	16
15	0
0	0
3515	1
77	0
2	0
64	0
0	27
67	0
0	0
1	0
0	0
34	102
0	102
7	0
27	0
25	4
10	534
112	534
1029	0
3	177
7	177
0	168
7	0
175	1
0	0
3	3
1076	0
92	190
0	207
1	182
251	0
40	343
37	0
244	320
0	320
0	0
2	0
0	0
57	0
350	0
22	125
2	125
0	0
19	0
1	0
3694	4187
186	3865
193	3303
145	3398
57	3755
53	3520
2	960
129	1357
205	1599
189	1493
158	1358
0	0
0	0
0	0
979	0
0	542
0	534
0	539
0	362
152	0
1250	0
10	0
133	0
220	0
369	1
676	0
2216	0
16	0
0	0
0	0
0	0
0	0
138	0
0	0
10	11
4	0
306	195
0	195
189	0
11	169
0	145
0	100
40	0
262	206
48	0
14	6
0	6
100	484
0	484
89	0
242	0
452	0
0	9
1	12
0	12
445	0
5	0
0	2
10	0
17	0
9	7
27	0
1	153
2	153
9	0
63	0
23	0
2	2
0	2
0	494
0	362
0	313
0	402
0	274
0	274
624	0
17	507
1	414
5	1
0	1
0	0
1157	0
126	0
67	0
31	0
678	0
1	4
0	4
0	2
531	0
22	0
0	0
1	0
0	43
1	43
2	1
303	0
0	0
0	22
0	49
0	69
0	69
4	11
42	35
4	318
2	318
95	0
10	80
2	0
2	0
1	0
10	0
22	398
11	502
0	502
0	10
0	12
0	3
1	7
0	7
29	0
275	0
14	2
0	1
0	2
115	0
107	0
2	1307
8	1307
0	0
0	0
97	613
11	613
8	80
3	82
0	0
24	0
0	989
11	989
0	13
1146	0
11	0
3	28
36	7
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
41	0
0	0
604	0
214	9
0	9
0	0
750	0
73	0
1	711
502	711
0	0
1118	1
14	6
1	43
0	40
4	41
6	0
436	0
357	0
372	1
30	0
930	0
0	0
775	0
3	0
68	103
60	0
183	0
0	326
157	0
49	25
0	0
278	1579
776	1
20	132
0	10
0	10
12	1
230	0
1	0
0	0
97	0
21	158
0	158
0	249
0	251
4	212
7	17
0	292
0	2
0	3
75	709
1	709
5	1
0	3
0	3
0	0
2	0
2	0
0	0
52	9
0	1
1	0
0	1
0	0
0	0
0	1
39	0
0	0
0	493
0	538
1	4
218	0
338	0
60	0
16	0
0	0
163	40
61	2
26	0
116	1
676	0
123	3
19	0
89	0
488	0
0	0
137	0
1	247
14	247
0	35
457	846
1	337
18	337
0	0
16	0
0	0
7	374
16	374
3282	0
592	0
566	0
0	0
2	4
0	4
14	490
97	490
31	1
0	0
1	0
0	0
0	0
1	0
0	0
9	52
1	0
0	0
2065	12049
1	12049
83	0
556	149
0	149
216	0
187	0
0	0
9	364
68	364
11	18
14	18
0	0
5	220
63	0
83	0
17	0
54	0
121	0
3	0
239	0
0	0
0	0
92	480
0	480
93	40
0	39
161	0
855	399
0	399
0	0
0	0
0	0
153	1
99	0
11	334
0	347
7	305
1	243
2	164
0	0
1	2
9	0
182	0
9	31
16	818
0	770
0	813
0	771
34	748
11	0
0	0
111	0
0	1
196	0
0	0
993	0
110	14
1	14
0	134
0	134
6	114
79	0
17	0
0	0
0	0
158	0
103	1
0	13
40	0
10	0
76	139
0	132
0	138
1	0
117	0
232	12
0	12
0	1
0	1
3	6
6	0
282	0
41	177
0	177
869	0
12	0
19	0
14	59
10	59
37	573
0	573
147	0
6	0
0	11
150	0
11	24
47	320
26	320
2589	0
859	0
2	349
0	5
12	9
26	429
0	429
258	96
0	96
323	0
0	3
0	3
0	2
0	2
0	2
8	0
1412	0
4018	152
49	5
189	0
0	13
75	0
570	0
2	0
1	0
0	0
44	129
0	129
79	0
319	194
0	194
59	0
203	0
2976	0
10	0
102	444
2	444
23	224
0	224
0	3
0	2
0	2
927	0
20	0
0	0
11	0
1	8
0	9
0	9
0	1
182	0
678	0
14	0
649	0
0	0
19	0
263	0
1032	1
400	1
1	10
851	0
4	0
6	0
10371	0
73	67
10	0
298	0
19	1
0	0
216	279
847	0
4	507
0	289
38	11
100	0
90	0
45	8
0	2
0	0
0	0
0	0
0	0
10	1
0	312
0	312
31	343
0	343
1	292
4	284
0	0
0	0
10	0
56	6
384	0
0	0
40	2
0	0
0	0
46	0
2536	0
7	14
0	2
6	3
0	0
25	0
19	39
99	117
7	0
0	0
0	0
0	0
130	0
3	88
2	148
0	115
0	82
4	522
0	522
26	21
42	118
1	118
21	134
0	134
0	132
221	0
233	0
85	1
0	0
56	8
0	0
19	0
46	0
0	13
0	13
8	0
64	0
114	0
13	0
6	0
9	0
20	0
260	0
10	4
85	0
411	240
312	238
6	9
6	0
295	0
2194	0
163	74
2	64
17	64
682	0
1467	0
670	166
0	166
443	10
0	0
1805	0
153	266
4	42
163	0
0	13
4	0
179	0
11	7
9	7
833	1
12	0
95	0
1	87
0	62
3	252
4	256
171	0
317	0
56	398
2	398
1	0
0	0
91	0
166	0
3	0
128	0
136	0
208	0
7	0
62	0
89	75
3	0
1031	174
0	174
2132	0
11	0
232	0
0	0
0	0
0	0
0	11
0	10
197	0
0	0
88	0
1	3
4	3
13	0
1	0
49	223
47	0
36	0
108	1
39	3
34	283
31	322
0	321
94	0
1	4
0	4
954	0
0	0
0	12
0	12
1	1637
23	1355
0	1372
65	0
0	0
8	0
718	24
71	0
6	0
59	0
35	2
0	0
9	0
1	0
0	1
0	100
0	99
0	86
115	0
1	53
0	0
0	0
1869	1
3	93
4	93
174	134
12	134
3	0
0	48
0	48
195	0
75	0
5	0
16	0
1	3
0	3
378	729
0	655
249	0
23	168
121	0
172	0
2	10
0	10
0	0
749	0
249	0
0	0
2	0
0	1844
5	0
18	28
0	26
279	59
0	0
0	0
344	0
1	0
3	0
0	0
1933	0
0	1
45	0
0	53
35	5
1	0
0	0
10	0
0	202
0	174
0	174
7	191
1	87
0	4
0	4
5	0
2	28
82	0
1059	0
0	0
768	0
391	0
77	0
121	0
475	0
6	0
0	16
185	0
1	0
19	35
14	574
2232	0
38	0
0	77
21	77
65	0
2	0
67	45
26	0
197	0
7	271
265	0
124	14
1287	0
0	69
0	69
25	0
0	0
0	1948
0	1942
276	0
32	0
60	0
12	0
1	0
25	0
0	12
0	12
1	12
219	0
262	32
0	0
334	494
0	494
2163	0
8	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
192	0
0	1
1	1
77	0
75	0
0	2
0	2
504	1
82	0
270	0
48	0
378	0
101	0
5	142
2	142
0	114
0	90
0	70
0	111
0	93
1	208
0	69
0	59
12125	1
0	0
1	0
0	0
15	0
50	0
3	278
564	1
770	2299
0	2299
11	0
27	0
1	0
49	0
0	0
1	1
205	0
0	0
0	0
371	0
47	1
9	0
6	0
96	0
406	166
0	166
24	0
1	147
0	147
42	0
443	0
235	0
7	0
0	2
1328	0
108	0
1	0
355	0
0	4
0	4
313	971
33	971
0	9
0	10
45	0
65	655
0	664
0	635
6	848
0	802
2	815
0	772
0	264
70	0
2898	0
3	8
0	8
159	0
0	0
1	2
0	0
2	0
88	0
632	0
0	0
62	148
16	148
0	0
141	0
158	0
52	0
28	0
12	0
15	97
31	0
0	3
43	0
997	0
0	0
154	0
6	0
7	0
7	226
0	13
0	11
3	1
0	1
5652	0
133	3
1	0
0	0
0	0
0	0
0	0
87	0
134	0
144	0
63	0
748	0
174	0
1	0
11	10
82	0
3	165
0	214
1	155
3	0
0	2
0	2
372	0
4	363
43	363
0	6
0	22
10	22
198	0
0	1
1266	1821
19	1821
0	3
210	0
196	0
223	47
195	0
152	2
0	0
5	0
64	0
0	3
27	0
0	0
97	0
129	0
885	0
0	9
0	9
1	9
15	0
0	163
70	0
83	0
100	0
0	0
0	0
37	0
1163	4
27	0
851	0
27	0
35	6
40	0
0	0
59	0
4	1260
392	1260
6	0
0	0
5	0
0	323
0	0
79	0
1	1
0	1
0	44
0	44
0	41
0	0
212	0
184	0
83	1
0	6
0	0
1	9
4	9
10	12
0	12
15	4
0	0
10	0
1	0
1	421
0	474
0	343
278	0
6	30
109	0
68	0
194	0
193	0
136	299
0	299
2	12
0	0
0	0
0	0
661	0
138	753
23	753
0	577
34	70
120	70
0	1
12	0
0	1
71	0
0	0
81	0
3	0
882	0
2	0
166	0
0	0
0	0
339	0
3	500
4	500
6	351
378	0
0	106
0	4
7	0
530	0
112	0
68	0
126	265
88	379
23	379
9	0
2997	0
650	0
0	3
0	3
0	3
0	1
2	0
829	2
491	0
14	0
0	0
314	0
121	1
978	0
11	0
0	0
34	1
72	0
38	57
448	0
3	0
33	0
4	0
8	0
5	1602
25	1602
0	85
12	87
0	29
9	87
98	139
566	139
23	0
5	19
0	19
24	0
0	1
0	1
70	0
0	61
0	52
11	25
0	332
0	395
2	147
2	166
0	157
0	0
210	0
598	0
4	0
61	13
148	110
0	110
4	0
80	1
57	0
1	0
2	0
0	0
0	0
207	6
151	31
172	0
94	0
831	0
16	0
112	0
22	0
121	0
0	0
33	0
1	0
2	25
466	2
2	0
83	0
134	0
11	0
39	0
199	0
2	33
39	56
0	0
469	0
227	0
44	0
0	98
0	98
0	54
9	59
4	372
0	372
71	0
186	370
0	370
0	0
290	0
0	0
0	0
8	0
0	0
66	531
7	531
2	0
0	39
0	39
791	0
1	25
68	0
187	116
6	116
0	56
4	62
0	56
0	62
993	0
3	34
215	0
176	0
44	0
16	0
0	0
36	7
0	0
1472	0
4	0
0	0
467	1
0	12
0	5
0	5
0	12
0	12
9	0
3	19
0	19
0	0
0	0
196	1
2	0
0	0
1080	0
0	0
2	0
3	1026
4	957
0	933
0	786
61	1386
0	1479
12	1139
4	0
0	11
0	22
0	0
0	12
0	12
155	0
14	0
50	2
241	0
11	22
4	0
0	1
419	0
1	4
3733	1
0	230
0	0
33	0
6	0
10	60
415	0
0	476
0	527
0	342
0	389
6	234
14	0
492	0
0	0
16	0
12	5
2987	0
0	11
0	11
5	67
8	67
849	0
1	182
61	3
0	0
278	0
81	0
0	0
1	123
0	123
0	118
85	34
28	25
434	3
247	6
0	0
31	44
0	98
0	95
26	1002
73	0
0	493
7	58
13	58
0	1
0	1
0	424
0	181
2	418
0	426
0	428
1	418
1	0
85	0
0	0
0	7
8	4
11	34
1	40
0	40
18	2946
6	2097
0	2877
1	2608
1	150
3	385
89	385
0	156
0	11
0	59
85	0
259	0
264	0
3	0
9	1
141	444
0	444
35	93
1	93
22	36
543	0
146	0
1	0
86	640
0	642
0	545
104	0
264	0
94	0
83	0
77	0
0	0
0	0
4095	0
28	1
93	0
8	0
74	1
159	1
0	0
0	0
21	0
3	0
0	0
0	0
8	0
1	0
3	0
1021	0
197	0
187	0
0	0
2991	0
34	27
0	27
324	0
190	0
0	0
0	0
4	0
173	222
1	0
570	0
0	300
0	300
14	0
6	0
0	0
11	5
0	5
61	563
1039	563
61	13
597	0
0	2
160	0
1214	0
235	0
11	0
41	0
2	0
446	0
0	0
546	0
4	0
267	0
1407	0
0	0
27	31
0	0
213	468
69	468
13	86
20	86
2	0
122	563
61	563
0	145
0	0
10	3
56	0
6	154
2	153
1373	1
16	0
371	0
770	528
0	528
0	411
32	0
2	13
0	16
0	62
0	68
4	12
1	0
69	0
0	0
0	0
24	2
8524	2
0	0
260	0
2	0
0	0
10	0
342	0
5	0
532	0
3	165
0	167
0	162
2	51
227	0
0	4
1773	0
80	1302
0	1301
7	0
6	0
384	4
0	0
5	0
0	0
63	1
12	144
89	144
0	89
14	0
0	15
15	38
0	36
0	38
49	0
78	0
0	0
0	0
0	0
0	0
529	1
1	6
0	6
66	0
3040	0
367	0
48	465
2	464
1	465
7	0
208	0
0	0
247	441
0	441
102	7
406	325
0	325
0	0
782	0
11	0
298	0
3	0
0	0
2	0
137	12
0	359
0	359
75	1
29	0
20	414
7	414
2	9
35	0
2	0
70	0
103	1
0	6
0	6
3	12
0	0
23	0
1	76
6	76
8	102
3	102
117	0
7	809
86	809
15	66
9	61
7	0
10	12
0	12
36	0
0	4
0	4
1	1
237	0
112	0
323	0
1	0
29	0
50	74
0	74
301	0
7	0
0	13
0	12
1	11
41	0
33	346
0	346
0	0
292	0
0	0
9	531
923	0
8	2996
402	2996
2	0
0	3
4	122
1	113
0	113
0	37
0	11
8	0
0	4
485	0
798	0
3	92
5	92
0	1
0	1
0	1
12	84
9	84
69	0
184	0
1	0
10	0
63	0
173	0
156	0
26	0
13	0
0	0
1431	185
0	185
595	0
115	0
134	0
56	0
0	13
38	0
86	8
46	0
272	988
0	936
0	972
0	908
0	816
0	0
3	0
1	0
0	0
0	0
175	0
0	0
79	0
0	0
164	0
200	0
0	0
0	0
0	0
1	0
2	0
449	0
0	0
0	48
0	49
0	47
0	397
21	30
5	30
530	0
3	0
0	0
212	0
146	0
10	0
0	18
2	13
0	13
0	0
10	8
10	0
0	0
404	0
167	0
0	0
0	2
0	6
0	6
81	0
171	53
0	48
5	7
3	0
48	0
39	582
1	582
3069	0
407	3
185	0
47	0
0	0
15	113
0	9
22	0
2	0
1	0
14	0
71	278
19	278
94	1
13	0
1	3
220	0
644	0
441	0
0	2
0	5
75	5
6	0
41	0
288	1
4	0
6	0
10	0
70	317
2	317
2372	0
55	8
0	0
100	0
0	0
0	0
1	1
0	0
0	0
4	163
0	168
152	1248
9	1248
36	0
120	0
8	0
4	0
390	0
0	1
0	1
18	0
0	229
4	229
16	1
69	0
196	0
0	0
0	0
0	6
0	6
0	0
289	1950
15	1950
27	0
10	0
0	8
0	8
0	7
0	1
0	1
631	0
43	4
3	0
1	468
0	456
0	0
0	0
109	118
0	118
466	0
9	33
1	71
8	52
623	0
0	8
0	8
10900	1
141	0
0	0
338	15
32	8
3	423
0	423
17	358
79	1002
43	1000
0	877
7	279
1	279
0	3
0	351
0	357
0	364
0	364
59	0
0	2
0	0
1	14
0	14
6	0
31	0
2	0
91	35
99	403
207	403
0	0
463	0
16	0
90	0
795	0
4	26
9	26
0	222
15	222
0	0
74	0
19	1
0	2
98	0
1	218
28	244
4	238
36	21
3255	1
119	208
1	0
59	31
27	34
6	34
0	0
279	0
164	0
14	0
3	0
0	2
0	3
0	3
354	0
1	0
3	44
22	44
310	0
1	0
0	0
15	58
0	62
0	53
2	0
32	0
0	1
7	32
0	0
0	0
214	0
2	0
306	0
50	0
380	0
1	0
783	0
0	1
0	1
479	60
0	0
43	0
0	0
3	123
13	123
112	0
7	0
1643	1
0	0
3	174
11	174
45	0
104	245
0	245
6	0
372	0
0	0
0	0
218	0
39	0
0	0
0	4
0	4
6	8
0	0
0	0
93	0
182	0
93	0
25	0
0	9
5	45
0	45
18	2
0	90
205	0
1	41
172	41
11	5
2	0
64	0
99	0
424	0
641	0
69	278
2	270
0	278
356	0
41	0
50	1
534	0
0	0
100	34
0	0
1	3
0	0
217	3693
0	3693
0	0
214	0
1	0
142	2034
0	2034
0	7
7	2
0	6
0	4
1	1
243	1
5	1241
0	929
8	0
0	0
0	0
0	0
3	0
6	723
140	723
8	199
1	199
1	95
18	189
1	189
577	0
0	12
0	5
0	4
120	0
73	0
15	1
378	51
43	0
0	0
38	2
2	0
0	0
143	0
35	0
19	0
0	0
0	5
0	0
112	1
0	0
0	0
0	1
567	0
909	0
135	0
600	0
279	2
0	683
2	717
119	762
0	717
0	762
0	388
0	36
166	0
117	1
0	0
6	9
224	0
0	2
175	564
0	560
0	563
0	565
1	561
0	503
65	357
12	0
17	25
110	0
182	127
348	1
0	0
413	0
130	0
36	279
0	279
0	0
10	5
8	0
23	0
7	1605
0	1605
2	85
0	85
9	0
0	0
814	0
40	0
324	0
816	0
251	0
401	0
0	0
0	0
0	0
98	0
6	0
153	0
11	1
17	518
42	513
12	345
7	0
5	0
0	16
806	0
270	0
0	0
0	81
0	80
1653	0
52	0
2	0
49	12
774	0
1134	0
166	40
3	633
9	633
1	18
4	18
177	0
0	0
292	0
0	4
79	2
0	2
635	0
0	0
945	1
36	0
1	71
1	0
514	0
0	0
409	0
326	0
1	0
10	2
9540	6732
0	5959
0	7017
102	3801
473	0
5	0
30	0
0	0
170	0
0	388
179	2106
0	2106
599	1
151	0
1430	0
0	431
0	474
0	237
0	330
0	0
358	1
305	0
86	140
0	140
1844	1162
1	1162
77	159
87	159
0	0
165	0
3	1716
45	1716
33	0
146	0
2	0
135	0
83	0
437	17
207	0
66	0
0	4
0	13
2	13
1	0
13	0
12	0
4	0
1	0
3	0
52	0
12	0
0	0
396	0
2	0
357	0
480	0
40	0
313	567
329	0
471	0
256	0
48	25
1	0
27	30
10	0
68	0
2814	0
357	0
107	269
29	179
0	125
40	57
0	57
4	1
215	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
18	0
9	68
0	67
24	1
11	0
51	1339
83	1339
2	0
149	0
0	57
59	0
207	0
1	54
114	0
0	70
5	26
0	70
0	0
192	9
0	0
163	0
0	0
1	131
1058	0
0	362
0	379
0	377
0	371
34	287
0	0
0	1
1	1
647	0
2	690
78	31
0	0
680	0
107	0
92	0
0	0
0	37
0	37
0	13
164	479
119	479
618	0
0	3
354	0
9	118
0	118
11	14845
404	14845
27	0
460	0
36	0
4	9
743	0
0	0
3037	0
3	0
1	0
1	0
1	95
0	3
20	0
0	0
0	4
134	0
43	0
70	1
111	0
180	0
1	0
137	0
33	0
178	0
0	0
9	0
43	0
43	0
0	3
0	3
0	0
0	0
4	14
6	0
29	110
4	110
29	30
0	0
0	0
2	0
3	1
0	0
13	0
2	0
0	0
0	0
0	0
0	4339
0	4361
27	4211
0	4273
23	244
0	0
0	8
95	0
403	322
0	322
0	0
0	0
0	120
4	120
182	0
77	0
808	0
135	70
13	23
4	23
0	1478
132	11
116	0
0	73
960	0
366	0
49	0
461	524
0	524
0	0
2	0
21	0
17	554
0	0
0	1
683	0
0	0
10	218
0	218
0	1
0	1
10	0
0	0
14	4
32	0
0	0
4	0
0	0
1	22
8	24
0	0
1	0
4	0
126	509
15	499
122	0
111	0
1917	0
302	1
19	118
16	118
0	0
1	9
70	51
0	0
641	1955
1566	1954
208	2
2	0
10	0
2	5
1	0
194	0
0	0
116	0
393	0
258	0
8	0
700	0
2	20
697	0
713	0
1	0
275	2
0	0
0	0
12	0
0	53
9	52
240	0
134	0
84	0
147	1
126	0
0	262
1108	262
0	8
4	8
463	306
53	306
46	64
0	64
0	18
8	0
73	0
43	26
0	16
0	22
365	0
24	0
20	89
0	89
0	89
0	89
0	35
398	0
309	0
427	532
124	532
45	0
142	0
7	183
0	132
0	118
0	118
0	163
355	0
0	10
55	0
1	4
0	0
127	0
254	0
50	0
0	5
0	5
3	90
0	82
0	81
0	73
0	0
14	0
303	0
14	205
29	601
0	601
2	600
1	44
0	44
0	39
10	0
12	0
32	1
156	0
0	0
126	0
3	8
3898	0
823	0
0	0
227	0
511	0
1	0
670	38
40	0
34	832
5	832
44	561
41	561
8	0
0	0
0	0
39	0
861	0
0	3
3	0
6	0
0	0
68	0
1	0
1	58
0	58
3	0
6	0
30	0
316	0
0	0
0	0
3	0
0	0
6	0
1209	0
51	0
131	0
3	4
0	3
85	272
0	272
20	0
0	0
1027	0
141	0
22	0
405	1612
1	1612
1019	0
2825	0
114	0
0	13
1	0
0	0
90	0
0	0
1836	0
137	0
9	0
18	45
6	48
717	0
59	1
26	0
44	0
66	3
0	0
0	5
0	0
0	140
3	140
222	186
0	186
53	0
2	96
17	96
371	0
0	0
0	0
0	0
814	1004
3	993
38	960
0	4
0	4
0	42
1	34
0	40
5	28
0	14
8	8
0	1
1	1
0	0
14	0
49	0
185	0
0	190
