UniqueCount	AmbigCount
0	1340
6	23
1	23
0	21
0	44
78	63
498	0
9	42
5	16
0	42
0	2
0	1
3	0
8	73
3	87
0	87
1	0
12	0
0	83
754	83
11	10
0	5
0	8
1	7
0	0
2	0
0	0
0	0
0	0
0	0
0	46
0	432
1	450
0	512
0	444
1	441
19	170
85	584
3	584
0	406
0	3
0	3
0	1
0	359
3	25
32	378
0	303
0	65
132	65
38	0
1	14
4	14
116	4551
1074	4551
0	2675
0	2748
0	1253
351	0
312	0
12	134
0	134
0	75
4	0
7	0
7	826
0	1475
293	1379
0	1294
0	1154
0	1294
20	33
0	1679
0	451
326	1679
291	0
205	13
1	13
122	352
2	32
2	97
2	2
0	336
0	346
3	5
42	51
0	57
0	58
1	55
247	0
54	0
0	22
9	23
0	0
581	305
10	232
2	49
0	33
8	37
34	2
353	0
0	1047
0	111
0	1047
21	0
160	0
0	37
10	37
2923	0
51	1
59	439
1	104
0	35
0	1
0	1
15	0
0	3
1	1
0	40
0	39
1	36
0	40
0	2
72	2
23	29
0	13
55	0
0	0
0	0
0	0
0	0
5276	0
233	118
0	118
91	166
0	5
1	161
23	2
0	2
2	74
226	70
4	28
258	0
15	0
0	0
37	165
2	51
11	246
0	43
0	37
0	232
0	0
0	0
0	0
1982	444
7	351
1	93
29	0
721	119
1	119
0	3466
2	3797
2	3081
14	4976
0	4752
63	0
408	203
4	203
0	566
0	563
0	447
2	7
148	7
2	0
8	5
0	5
0	0
0	0
13	275
0	9
0	275
0	274
0	3
10	3
0	0
199	0
1161	0
0	0
0	0
55	166
7	166
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	391
1	391
0	0
0	0
0	0
0	0
7	277
23	936
0	335
0	913
0	1
0	1
42	0
0	28
0	1
0	27
14	2626
2	1050
35	1828
2	2392
0	2227
54	0
0	4
0	163
243	163
432	0
2284	0
145	438
226	0
207	951
0	951
3	3
2	7
13	22
3	22
43	106
0	106
0	0
0	0
0	0
0	473
3	24
83	473
58	459
1	1
42	9
1	9
0	29
38	0
35	0
4030	0
0	0
0	0
0	0
2789	224
1	224
27	310
305	0
0	49
0	8
0	7
0	7
0	49
11	45
10	22
65	22
59	1
20	0
0	29
1	349
0	349
2	349
2	0
0	0
33	0
0	3
0	3
0	0
0	0
0	0
0	0
327	0
0	157
459	157
0	40
35	40
21	0
0	520
16	56
0	499
0	953
0	577
1	31
9	573
0	982
9	729
0	1171
3	1154
0	620
0	811
0	607
143	0
0	4
624	698
1	1
1	130
0	499
0	247
2	0
7	226
1471	3356
292	3356
0	13
0	20
53	30
0	30
2	27
12	1
0	1
34	71
1	74
0	53
0	20
19	20
13	78
102	78
3	0
0	0
9	0
0	0
0	1
0	1
0	1
0	50
5	2376
751	2388
2	5
0	2
0	5
0	5
0	4
0	0
0	0
393	879
14	879
0	6
0	0
0	843
0	300
0	827
2207	0
5	8
1	38
0	36
0	40
1	20
0	0
1	20
232	0
16	0
144	479
0	473
68	479
83	473
76	0
40	88
7	96
0	0
1068	282
1	282
103	9
0	63
59	72
251	488
0	488
0	981
710	3134
163	3226
33	0
83	0
1	2
5	1
0	1
0	24
0	24
513	0
142	401
0	22
2	2
3	0
0	0
0	150
289	150
0	9
16	44
0	44
0	0
0	0
17	194
14	194
0	22
0	5
1	22
0	317
2788	2945
0	452
101	2951
9	191
412	638
0	121
5	490
0	0
12	0
106	1168
0	61
0	0
11	1168
0	0
2	276
1	17
12	17
0	29
0	24
49	28
0	557
2016	557
36	1640
0	1639
1	13
0	19
21	23
36	12
0	12
35	1
0	0
0	18
12	21
0	21
15	0
0	1
0	41
0	19
0	0
0	0
92	0
59	0
122	430
1374	430
0	0
101	768
30	768
6	607
0	642
0	642
0	0
0	26
0	10
5	26
3	0
65	28
1	28
2	92
7	92
294	0
557	7
249	0
161	0
0	7
0	7
23	290
22	291
0	0
2	0
0	0
0	2
1	9
0	8
919	287
6	287
170	0
0	0
2381	0
61	0
5	1049
3	8
0	1722
1	1693
1	1701
0	2
0	2
0	2
0	2
0	2
0	33
60	280
573	305
0	0
190	0
58	211
0	19
0	197
204	0
39	0
0	0
1	9
0	9
0	0
0	84
185	122
0	38
9	547
316	547
21	66
0	66
3	0
0	0
0	0
0	0
0	233
0	28
0	28
0	68
0	9
0	71
0	48
0	229
0	1066
4	1258
1	1210
0	573
7	1461
4630	1847
26	867
0	1641
0	1634
9	2340
5	50
1	22
19	50
2	85
16	85
2	0
0	0
0	1
0	1
130	0
472	0
80	2169
34	761
0	2169
0	0
0	35
0	30
0	39
0	31
0	0
0	5
0	5
0	5
167	15
0	15
5	15
0	15
231	0
277	0
8	56
0	50
0	52
3	38
0	382
6	383
0	343
48	0
0	0
2	0
0	0
0	0
0	0
0	0
218	1
0	542
1	485
2	582
15	545
124	0
0	58
13	21
2	23
85	58
107	0
0	4
0	4
0	4
387	0
14	0
2	0
10	1
0	1
0	1
0	0
1	3
0	3
1	0
3	82
58	86
1	76
0	25
0	40
0	30
0	43
0	40
0	0
66	281
0	281
6	0
228	0
1850	0
0	42
407	1
40	1
66	240
0	24
2	40
3	126
0	237
0	8
0	28
0	28
0	23
0	2690
3	253
87	2691
33	0
88	0
0	0
0	11
2	39
43	60
3	52
0	45
0	51
0	0
1	0
8	725
12	1099
0	636
3	592
0	534
13	946
0	252
5	230
0	259
123	379
19	283
3	246
4	272
867	0
3	55
6	46
1	50
9	144
0	133
0	70
1	173
0	0
0	0
0	0
0	269
494	269
0	0
39	0
0	0
0	0
0	0
1	0
0	0
0	0
56	0
6	5
0	5
96	960
1	960
1	0
48	977
0	771
19	208
0	592
358	56
1	58
3	40
10	2806
1	2806
0	0
8	22
309	22
63	0
60	0
0	314
3	15
0	272
0	128
1	513
0	583
29	244
0	237
0	226
2	227
1996	1325
0	1322
1	3
85	18
3	18
4	0
0	0
0	3
5	3
17	3
0	0
1	19
0	12
0	6
0	6
0	57
31	99
0	87
2	4219
0	38
11	706
0	4182
0	4
0	12
4	13
0	6
0	0
4	2
0	2
16	162
0	98
2	148
4	14
0	0
81	281
4	281
65	0
511	0
0	1531
0	24
2	183
96	1513
0	1471
0	423
0	430
5	431
0	424
0	0
0	0
0	0
0	0
0	0
270	0
103	0
0	0
0	0
521	0
84	7
2	7
49	0
3	10
42	10
3	94
2	114
0	114
1	1022
5	27
0	0
0	28
0	194
13	194
0	194
18	2505
826	6768
3	6768
0	0
442	0
3787	584
0	138
8	446
695	0
6	8
0	8
74	4
0	4
0	4
43	483
2640	483
1	101
0	12
0	22
4	1
0	0
0	0
0	45
4	104
0	135
16	667
760	455
0	537
165	0
255	0
0	772
0	772
882	0
448	5031
43	3411
84	5013
1	1011
54	33
0	983
28	1569
11	1569
169	0
6	4
0	4
1767	945
0	945
35	0
0	0
0	1015
30	1003
72	979
0	22
37	22
92	0
0	0
0	167
1411	167
114	0
412	0
0	12
15	81
0	81
874	583
0	583
3	504
5	423
2	25
0	499
0	920
0	178
0	1559
0	1570
0	1430
0	1461
0	1601
0	1492
0	1503
0	811
0	44
4	41
15	41
38	0
0	4
0	1
4	19
0	2
229	21
3	1503
18	1503
85	33
0	33
37	6
0	2
0	4
0	7
0	17
22	74
0	43
0	40
28	141
0	292
1	292
4	0
22	93
39	93
94	0
0	0
555	0
23	32
34	32
7	38
0	38
12	0
27	1392
955	1392
0	0
0	0
0	0
113	1012
13	1027
148	1027
0	289
0	0
10	0
0	26
6	26
15	48
5	48
1	43
0	3
0	13
7	3
2	45
5	4
0	40
0	46
5	68
9	92
45	39
47	0
48	0
0	39
4	39
3	0
0	7
3	7
0	708
0	744
0	734
26	0
19	1866
341	136
1	136
41	0
49	0
515	231
0	231
0	212
0	182
1	244
0	200
1502	1401
0	1401
2005	836
14	165
55	671
61	25
1	9
3	5
0	5
48	0
0	0
690	0
36	978
74	256
0	51
20	980
504	894
1	894
0	972
253	972
0	0
0	0
26	47
2	47
2091	5
2	5
0	1046
2	69
42	3
7	902
155	937
0	9
0	1249
0	28
425	268
0	148
5	216
0	174
0	133
0	7
0	16
1	16
0	0
0	0
0	0
78	92
0	89
1	92
3	614
208	848
208	843
2	1526
1465	1526
18	6
0	6
119	0
0	19
3	45
22	64
1	9
1	0
140	0
9	16
0	16
30	1900
114	1903
128	0
0	0
89	209
21	0
138	442
1	426
392	81
1	174
1	1
0	1
0	231
2	131
4	126
1	594
3	288
0	421
0	594
0	594
96	0
19	0
1	359
0	359
0	359
76	371
132	209
0	368
0	362
0	360
6657	0
843	28
10	28
0	33
39	0
44	33
0	10
80	3
23	2
0	2
106	0
52	61
28	61
0	193
9	306
0	295
53	316
47	7
0	6
0	0
0	0
12	0
0	18
35	18
234	0
0	440
0	420
132	448
817	0
1154	652
1	350
0	619
0	352
211	113
1	113
430	6
1	6
7	112
0	112
23	0
5	45
103	1093
0	171
47	1121
0	0
0	0
2	1
0	10
0	3
0	10
0	6
227	1251
562	1251
1	68
1	296
26	501
111	502
0	42
1028	58
0	421
63	521
3	0
242	1319
0	70
1	55
0	0
0	1228
0	1325
0	7
7	55
0	55
25	698
3	696
0	519
0	707
11713	0
0	178
40	178
0	180
0	96
7	0
0	9
0	9
0	3
0	9
0	9
3017	0
0	76
0	79
427	81
13	82
0	82
4	3
0	1441
0	1422
0	1459
2	1463
2	1416
8	977
0	1582
0	1445
175	0
0	283
0	26
256	450
0	450
3	0
0	25
5	25
407	5
0	0
0	0
52	21
0	21
3	38
380	233
9	195
912	2
0	0
1	29
27	31
152	919
0	957
0	936
0	934
0	6
0	4
9	3
0	0
15	25
0	25
0	24
0	3
0	3
108	0
257	0
150	0
125	0
0	7
0	4
0	7
0	0
0	0
196	0
2	0
1	0
0	0
0	0
15	39
24	39
2	263
8	13
3	13
9	0
0	2
0	0
0	2
0	2
3283	4060
434	4060
27	235
3	235
54	876
0	1133
0	1136
0	950
0	1120
0	1088
0	0
521	0
0	134
1	922
0	1037
0	1067
18	745
1	0
0	0
5	0
0	4
2	4
0	0
464	350
9	350
0	36
1	136
1576	163
0	0
1104	173
2	173
0	1
4	1
205	0
0	0
0	0
13	0
5	2085
201	274
2	3046
6	3043
0	3057
3473	0
0	14
0	38
16	52
152	300
4	5
6	20
0	300
0	496
33	807
0	762
0	0
0	0
173	0
22	108
12	108
0	2
0	2
7	0
0	7
0	0
0	7
9	0
0	3
0	3
0	1
0	233
0	153
0	233
0	6
0	4
85	0
0	400
0	495
0	278
0	34
0	964
7	964
1	4200
30	0
25	2
0	1
1	492
2	492
0	484
5	0
4	62
0	1734
0	4214
46	4214
0	1732
2	38
88	38
0	5
3	5
181	213
0	18
1	12
10	214
65	0
0	3
0	3
0	1
326	0
0	0
608	3212
1	3212
0	2
1	2
0	188
0	431
0	188
0	432
0	382
8	173
202	173
126	130
0	130
0	0
54	490
2	71
1	463
0	3
39	38
0	38
36	227
0	1
11	228
0	451
14	289
1	193
0	418
2	343
514	0
0	18
0	6
0	28
0	28
0	0
116	0
235	1065
0	1065
1750	0
0	59
2	59
44	569
3613	1393
91	822
1	13
2	13
0	2
0	381
3	182
0	192
2	133
3	87
34	573
3	74
5	74
24	25
0	25
0	17
0	80
0	567
1	568
1	568
0	0
0	0
0	879
80	1857
76	2073
0	2072
186	237
0	35
0	202
1	261
0	2
0	5
0	239
202	312
1	87
20	330
13	82
0	24
27	81
2	0
5	183
4	71
151	173
33	202
3	210
577	1258
0	1258
0	411
0	507
128	536
0	164
12	253
0	136
653	701
5	701
25	189
0	189
0	53
0	5
0	53
573	0
0	1
1	1
198	0
1291	243
24	193
0	632
98	2364
0	1727
0	0
0	172
0	178
0	189
0	188
0	148
45	148
4	0
0	175
0	33
8	175
2	63
0	0
75	0
257	111
434	423
4	6
0	60
131	483
148	0
3	10
0	10
13	2
26	46
0	46
0	2
2946	1659
13	573
0	1086
3	0
2	5
21	5
266	0
0	0
1403	0
17	512
1	17
1	513
3	1
221	2
0	2
530	0
522	0
166	0
2	0
58	308
8	329
0	103
0	329
1171	0
0	324
589	442
0	2
0	4
48	6
0	1
0	1
0	1
426	0
1	3380
1	1990
43	2416
0	1037
411	1717
0	2996
0	3383
1	19
16	121
0	121
22	6
0	6
23	302
6	64
77	1128
5	1130
2	0
4	44
0	205
9	205
0	0
0	0
0	2
0	2
142	0
55	235
0	235
0	23
12	0
0	107
0	110
5	0
257	0
80	0
42	51
0	51
0	98
32	34
146	2981
0	2999
0	2965
3	2903
0	2950
8	118
0	1
7	1
3102	0
7	0
2472	377
0	377
1138	46
0	46
71	0
10	0
0	0
0	0
799	0
3	101
3394	101
1	0
266	1042
3260	1042
439	0
17	0
5239	0
3	0
0	16
17	16
39	0
0	0
0	2
0	4
0	4
0	4
258	0
4164	0
0	227
73	70
1	54
0	23
80	24
0	24
0	5
1	5
0	0
162	687
0	713
0	712
4	251
215	782
8	782
38	17
19	17
0	81
16	1720
1	1720
1771	0
116	142
0	144
0	144
19	0
84	206
0	206
0	155
2	155
0	0
10	0
25	332
53	119
0	119
0	12
11	84
0	87
0	2
0	0
0	78
0	78
0	78
0	170
0	346
2	827
16	827
10	0
173	12
0	12
0	0
0	0
0	0
0	683
1	1044
0	1075
0	0
0	0
50	120
0	15
3	14
1	14
1589	72
0	72
5	0
11	0
47	174
5	179
0	109
4	252
0	210
0	17
2	8
1	17
0	4
0	4
0	51
259	870
0	1177
71	1189
0	19
1	16
0	11
0	43
0	41
495	0
0	487
12	487
291	0
214	0
3	0
202	0
0	13
0	42
86	42
62	480
0	371
1	432
129	58
0	280
41	13
13	293
0	280
282	7
0	4
0	4
0	4
0	4
0	0
4	235
4	15
76	233
0	0
1035	801
14	13
0	791
47	52
0	52
3	0
5	191
7	76
83	20
0	185
0	9
0	9
2045	1054
3	1054
43	0
10	21
206	458
0	95
0	74
5	296
0	211
4	211
109	0
71	108
0	108
0	0
447	0
109	687
194	687
1115	0
0	2
1	0
0	2
15	36
0	36
110	175
6	16
0	175
0	0
1	0
0	0
1	0
0	1
0	6
3	260
6	307
3	287
0	59
113	66
21	54
0	3
0	5
0	54
0	2
4	2
29	27
0	27
205	0
1	0
2	0
1371	0
2692	0
339	0
5	1289
0	1222
0	22
0	73
0	73
3	75
0	32
0	58
9	81
443	1062
0	1060
0	1079
0	573
0	267
173	267
5	1
0	1
47	0
0	0
21	574
0	600
0	423
178	20
1	18
52	0
9	874
0	147
0	874
4	808
0	4
42	4
4	1498
846	3444
0	529
298	1975
0	452
0	447
0	759
0	24
0	4
1	3
0	11
0	0
0	24
0	23
5	0
0	0
0	0
6	0
2156	94
172	93
18	2
0	2
47	55
1	55
2	0
2	0
116	23
22	23
215	0
0	396
119	530
8	538
2	5
0	3
11	5
5	3
134	836
35	836
0	424
6	438
82	27
0	27
0	34
0	34
0	34
257	0
4	193
716	193
218	0
34	29
271	1864
1	75
2	40
70	1837
0	11
0	51
1	146
2	2
0	145
0	124
69	0
13	122
88	1614
290	4
4	1611
0	15
581	0
799	0
14	1009
0	113
2	1009
0	0
1	1
0	1
0	4
28	10
1	30
199	350
26	350
638	4002
32	296
4	25
202	35
971	4016
72	0
0	2973
288	777
303	2960
90	0
0	0
111	0
11	243
0	306
0	231
257	0
82	0
0	0
0	0
127	0
0	0
3	0
822	0
0	0
592	0
8	0
0	68
35	100
0	0
0	0
0	0
0	0
146	0
22	81
2	81
78	4
1	4
0	7
34	7
217	0
12	2
113	484
0	483
0	1
61	83
0	83
0	49
369	563
299	666
0	13
2	63
1	93
0	20
68	48
0	41
0	36
0	1
0	1
2	17
0	15
1	14
0	0
2	1834
0	17
4	17
1	0
21	16
15	42
0	58
2	1327
0	1259
4	0
168	0
44	0
1626	359
0	359
0	66
2	66
0	187
18	187
45	0
249	0
0	1257
458	1842
0	1580
20	1209
0	1205
3	163
27	1212
1	19
0	8
0	19
16	54
11	54
24	0
0	1333
0	1081
0	2661
613	2929
0	1392
58	23
1	23
1400	1
3	0
1	15
18	15
161	14780
5596	14780
9	150
0	150
0	1
6	20
0	20
0	1815
0	511
3	1809
0	1749
2	1774
155	69
6	69
0	0
0	44
0	44
0	27
65	47
0	47
0	8
0	8
0	0
20	214
12	20
196	222
1263	66
2	66
176	56
0	56
2	0
0	0
1	0
1	0
17	0
112	1191
0	1191
129	115
0	7
0	3
0	99
0	68
37	86
0	0
0	0
0	1
65	479
176	479
579	0
0	0
0	0
997	0
671	0
0	170
1	468
115	114
945	114
9	34
0	12
0	78
0	85
0	0
0	0
0	0
62	3681
0	3612
1	3675
4	3676
0	0
319	342
2	342
83	81
1	80
2	64
30	0
1	14
0	14
0	464
32	46
289	464
1	0
0	0
158	0
3	0
0	0
250	0
3	66
79	78
0	64
0	675
2	677
0	676
0	16
0	16
0	10
125	0
701	199
36	199
0	0
0	23
83	23
3	4
0	0
0	0
0	0
3158	0
2	0
288	0
40	0
70	0
0	0
26	886
82	886
182	0
6	13
199	1598
0	1111
5	1581
0	705
5	221
1	779
1	289
71	0
0	26
0	5
0	21
0	26
1	25
0	0
6	0
0	5
7	197
0	733
8	719
58	843
0	22
0	824
0	0
299	527
9	394
4	3014
0	371
1	245
0	976
8	2891
0	305
0	11
0	308
1	124
3	0
0	0
160	73
21	73
2	0
2548	0
0	3
0	1
0	0
0	1
0	1
0	6
0	0
51	6
0	4
12	0
0	1192
219	1303
0	0
130	0
0	0
0	133
0	133
16	0
16	67
28	890
0	890
0	885
17	3769
0	483
0	505
9	2
2	651
148	787
0	249
66	191
8	0
3	769
0	1
521	1729
8	156
0	1499
0	1409
0	1750
261	0
46	72
0	72
0	0
0	10
0	10
0	3
2	3
33	3
3	0
0	0
160	629
8	221
3106	485
1	172
0	10292
308	9472
10	2167
287	1937
0	18418
160	16233
469	0
0	175
0	1457
26	1845
53	1716
3	300
0	1
0	1
7	5
75	3
323	77
6	53
27	24
2	0
0	44
74	39
0	44
76	1536
64	1536
2	1461
190	0
0	3
0	3
0	0
0	0
0	12
0	1
0	11
0	111
2	909
0	221
0	909
0	42
0	20
2	42
0	27
2	1
0	1
0	28
6	0
0	0
11	0
1308	0
2706	0
82	1083
0	217
10	44
11	1052
407	0
12	16
0	8
0	16
110	0
249	1136
1	291
13	1039
11	0
512	339
50	265
0	195
57	0
86	1162
7	29
0	270
2	84
2	1044
38	0
85	0
614	10833
38	708
0	434
39	10471
21	891
1142	1980
0	1846
3	403
51	52
2	110
9	92
0	19
1	91
1	116
0	137
20	33
0	33
0	2
3	4
0	1
3	8
1	8
0	9
72	18
1	1
0	1
0	0
794	37
13	37
190	0
0	4
0	4
0	4
0	109
131	109
141	26
0	5
5	24
270	350
0	259
25	371
384	0
1	0
1	444
0	444
350	17752
23	17709
2971	2192
0	2192
0	0
472	0
112	274
12	274
277	0
0	0
9	1
0	1
0	0
0	0
0	0
53	307
1	306
0	0
208	231
0	231
150	0
5	40
8	68
361	60
59	1404
30	1751
0	1583
1837	0
0	0
0	2
12	2
8	0
4	0
92	190
22	4
0	0
11	172
0	41
0	172
172	0
65	32
0	32
52	648
0	648
0	0
34	0
1	0
0	0
0	115
199	115
57	5
0	0
0	0
568	3
0	3
53	0
0	133
2	125
0	133
86	0
124	2
4	2
0	6
0	5
6	6
22	88
0	86
83	166
0	643
28	113
0	678
0	635
2	10
0	7
0	3
86	0
16	0
0	1
0	0
0	1
7	0
0	271
127	797
4	560
104	3
0	797
93	0
0	1878
98	1721
3	1330
118	16
4	879
2304	2734
24	2026
0	0
34	0
0	2
0	0
2	2
0	1
39	41
0	39
18	79
1246	160
0	0
0	0
7	6
2	6
0	991
20	30
117	0
150	0
7	87
286	424
6	425
4	3925
0	638
0	0
0	0
0	0
0	0
10	155
5	277
0	128
5	277
3	0
1270	0
0	0
18	110
1	229
0	17
223	228
0	0
0	27
0	27
101	1
5	1
1621	365
1	322
2	43
8	60
4	60
12	206
0	88
3	179
12	220
29	220
4	12
90	0
12	909
0	959
0	815
0	959
7	684
4	684
1	142
0	29
16	152
2	6
0	6
1	0
6	2
0	2
0	223
23	218
3	205
0	218
0	0
0	0
110	0
132	0
5	403
0	236
0	153
55	639
2	26
74	156
0	156
1	0
17	14
0	49
222	379
0	361
28	9
272	797
0	53
2	37
0	53
0	20
0	0
370	0
1792	0
0	10
0	0
0	8
0	52
0	52
111	183
0	3
0	183
0	180
0	46
11	74
19	75
0	6
3	6
166	0
307	300
0	300
6	55
0	55
103	105
25	105
9	70
9	84
3	959
3	237
0	3
1	38
0	38
5	76
1	64
4	76
45	0
13	218
0	218
92	17
0	9
6	17
0	25
2	25
99	294
5	69
84	46
1	312
0	16
1	25
0	2
6	25
81	84
0	84
152	0
4	0
83	0
2	0
1	371
6	371
0	0
108	0
0	0
6	0
8	1
0	1
5	625
0	631
0	649
28	648
0	3832
1133	3832
5	42
0	42
32	362
0	45
4	370
0	0
0	979
0	943
0	12
0	12
58	0
10	7
0	12
8	12
54	3
0	0
1	0
0	0
0	3
0	296
0	337
135	902
40	886
0	595
2	498
12	61
22	2050
9	353
5	1971
4	0
614	0
201	0
5	0
1	22
0	22
21	0
0	14
0	11
2	21
123	0
251	0
37	0
0	23
32	23
220	207
54	207
9	35
8	35
1017	0
0	0
0	0
0	191
0	254
0	165
0	87
205	148
403	148
138	0
0	0
0	0
0	0
0	0
31	0
11	9
2	8
0	0
0	39
21	0
629	0
0	0
92	0
0	38
0	26
151	64
74	0
0	100
66	130
0	57
0	0
202	0
49	314
0	264
15	62
0	0
34	5
0	5
9	235
30	235
123	0
0	0
0	0
204	73
0	73
251	0
8	196
8	196
2	0
2	0
117	0
82	970
0	970
0	0
10	0
3	39
0	95
16	135
0	105
0	0
0	1060
0	1079
1	90
0	17
0	0
0	0
0	0
0	0
0	61
0	9
0	31
0	0
0	24
0	75
0	76
0	0
0	0
41	0
794	29
1	28
0	113
0	107
0	100
0	93
32	106
4	1
0	1
11915	5640
0	5318
1	563
0	5526
0	5044
17	60
0	60
44	14
0	3
0	14
23	0
0	121
1	120
0	121
805	0
3	77
1	160
0	84
0	337
0	313
0	301
514	468
2	400
3	0
1	10
0	10
0	10
1399	391
15	134
0	391
0	43
1	73
0	73
0	6
0	43
11	54
0	17
1	16
0	12
1	23
0	64
31	64
3	22
4	22
0	176
0	25
0	47
3	35
40	471
1	415
12	538
0	0
0	0
138	0
0	13
7	0
5	168
0	98
0	190
174	288
0	132
150	287
7	132
0	300
190	15
0	15
0	0
3	1
4	174
363	174
0	0
88	0
0	0
0	0
693	0
48	43
0	43
0	12
386	212
1	212
596	260
15	260
0	45
0	5
0	157
0	164
0	161
8	164
0	167
25	0
1172	585
0	584
4	0
0	0
95	376
2	376
206	37
1	37
52	341
57	341
515	114
0	114
72	140
0	140
308	0
6	51
0	51
1	1431
12	147
9	1431
408	0
736	0
0	8
0	21
0	21
29	500
0	475
668	685
0	0
0	1397
6	1229
0	718
160	1086
0	0
3	0
38	31
15	0
0	31
0	0
1	15
54	873
13	276
0	6
0	873
0	6
0	17
0	40
0	38
0	1
0	1
0	27
0	27
303	66
0	66
0	364
806	364
0	1
0	2
0	0
0	2
110	0
16	54
1	54
0	17
171	718
0	718
121	137
1	137
0	630
1012	630
0	0
0	0
4	0
3	130
11	130
0	6
1	6
31	0
0	176
15	176
24	173
59	4802
45	4878
167	0
51	0
11	0
20	829
167	831
0	530
1	0
0	997
0	1006
0	1064
4	0
545	145
7	56
26	89
12	31
59	31
10	0
6942	0
338	0
31	0
19	194
0	151
0	99
0	0
0	0
0	9
1	0
5	29
305	153
1	153
205	144
4	144
150	0
5	0
125	142
0	857
35	16
0	58
26	308
1	308
451	933
904	408
4	408
7	37
0	25
0	17
0	25
49	2
0	2
23	0
0	0
9	248
1	248
19	137
0	139
0	139
0	136
562	0
0	36
0	0
0	36
0	0
2	1109
0	1086
0	0
0	0
0	0
17	0
0	0
288	2447
113	2447
1	142
368	142
0	0
94	0
92	0
1013	0
1	11
3	11
0	4
6	0
0	138
2	44
0	138
0	2
0	2
3	2
0	623
0	10
2	336
98	0
0	0
0	86
1	86
0	0
0	0
0	0
27	0
104	0
4	6
0	6
0	42
0	178
43	180
0	141
0	0
58	72
0	72
1	61
65	473
0	175
0	310
19	466
10	0
0	0
0	599
0	46
7	599
125	0
0	0
271	0
14	25
24	29
8	0
0	1
0	0
0	1
0	1
44	1065
0	1065
2	104
0	104
0	0
0	0
28	37
14	37
11	54
6	41
2	54
0	0
209	57
0	57
0	0
0	0
4	19
0	24
0	24
11	303
3354	5981
41	1217
20	5729
635	0
8	104
7	104
1	8
0	46
0	31
0	0
0	733
735	733
0	229
3	59
2	185
0	0
0	0
0	409
57	3428
1	330
20	3427
1981	0
2	0
0	418
12	94
19	102
0	57
4	51
10	411
95	588
4	588
0	1
5	33
0	33
0	1289
48	1289
9	59
0	59
457	0
725	0
16	31
162	31
461	0
62	0
41	0
285	1405
10	1405
6	56
0	56
28	4
0	4
95	0
16	280
0	573
145	623
0	201
8	120
0	4
0	1432
48	88
9	3217
1527	4650
263	674
2	674
2	18
0	18
0	0
0	0
3	9
0	9
11	31
0	31
0	1
5000	0
0	0
14	172
28	239
1	107
13	22
0	22
234	0
165	0
69	415
74	415
0	3
0	0
2	3
158	3
111	80
274	0
227	245
0	245
2	0
0	4
1	6
13	10
9	0
0	526
134	526
295	623
1	623
1	619
66	2707
173	2618
8	2706
0	2672
206	0
7	13
0	7
110	15
87	2394
0	700
14	2120
0	2472
136	447
0	447
3	144
0	11
98	160
0	0
1693	1
17	430
0	430
1	9
0	246
138	246
0	27
0	2
0	0
11	2
0	4
604	0
85	698
7	698
29	0
459	45
0	45
0	0
0	0
1410	0
3	0
7	0
28	160
4	160
1	24
1	24
0	2
0	0
0	2
491	0
90	15
8	15
405	25
1	25
220	1913
12	90
24	1877
37	164
0	157
0	140
0	1
0	1
0	1
10	0
0	0
0	21
0	13
0	25
0	32
0	32
5	0
0	1
0	1
18	87
0	72
0	71
74	0
514	0
161	657
1156	657
573	0
0	31
0	80
104	78
188	30
1	30
9	0
256	195
928	195
0	0
0	0
10	7
0	1
0	0
22	347
2	44
0	348
0	146
0	18
2	2
3	142
0	144
1	141
0	150
0	152
8	0
0	13
0	32
129	45
2	30
11	29
0	6
0	0
0	0
0	0
0	29
382	29
104	0
1	7
0	7
14	0
0	0
66	0
0	159
0	158
42	238
0	9087
0	7413
0	597
91	22976
379	9613
0	22441
3	22209
2570	22073
0	0
3	1
0	1
0	5
0	5
518	0
12	80
3	80
0	13
0	28
0	24
0	0
0	4
0	1
12	187
1	187
2329	0
11	60
0	44
0	50
0	35
0	40
0	81
510	100
275	0
0	0
0	0
0	0
2347	302
0	303
58	222
3	173
7	173
0	0
0	0
40	104
2	757
0	772
2244	974
68	217
15	757
30	190
1	91
0	190
45	0
176	1403
76	1403
2	3694
0	250
0	0
0	0
3	0
729	1206
1354	1206
40	0
69	0
12	0
0	0
0	0
2	726
3	726
2	4717
0	537
2	49
43	60
0	54
21	167
0	23
2	169
0	0
24	0
270	0
79	584
2	584
0	9
2	49
1	13
0	24
0	39
0	49
0	49
39	0
94	452
0	452
4	612
5	154
1	546
0	546
0	0
0	957
406	0
5	103
2	58
258	117
273	0
0	57
0	19
1	28
9	562
0	594
6	115
664	115
400	2519
21	2519
0	1111
99	1111
117	0
47	282
2	11
0	61
0	276
0	333
0	348
7	338
108	0
1519	0
3263	1586
0	1586
0	341
0	458
0	370
1	477
1	424
10	612
1310	5
114	995
6	437
0	995
3	10
0	10
0	128
52	128
116	102
29	0
0	0
6902	0
7	67
3	80
492	81
599	0
0	3
18	9
0	8
3	15
85	16
1	7
11	224
0	1283
0	914
0	904
0	399
1	87
2	180
0	1058
0	1236
0	1128
15	3050
0	3673
10	0
2	261
0	295
787	623
168	642
0	13
8906	18450
180	13473
105	14672
0	5087
399	1416
0	1416
7	118
1	118
110	0
35	281
34	281
101	0
