UniqueCount	AmbigCount
0	1451
8	0
1	241
0	212
0	0
0	0
1213	0
36	475
0	459
0	478
4	466
12	0
0	309
0	354
4	4
0	4
644	24
0	153
0	171
0	11
116	0
0	0
0	0
2	36
7	0
14	0
1	0
0	18
0	18
0	0
79	0
15	645
10	645
0	0
116	155
0	155
64	0
0	0
0	181
10	181
10	36
0	36
0	15
7	6
30	0
246	0
9	0
1	0
17	200
89	199
33	10
279	0
451	1
0	0
0	0
26	87
0	87
1070	0
21	0
2	14
180	0
7	0
42	0
19	13
339	0
0	0
6	0
0	6
1	6
12	0
0	0
7	1
15	0
1	301
0	311
1	301
178	0
0	7
40	0
0	3
277	1
25	0
22	0
5	0
176	0
2	7
0	30
0	28
0	0
232	0
1	3
65	7
47	7
54	0
1758	0
0	2
425	0
103	0
0	125
0	0
1	0
618	0
251	321
0	321
0	0
0	0
0	39
0	39
0	15
0	5810
0	5840
0	6178
2	6162
0	5781
1	4284
73	0
3	0
2	392
0	395
0	496
3	496
2	0
30	18
0	0
5	2
47	0
15	0
4	0
15	0
3	1
0	0
0	0
0	0
226	0
25	0
16	0
2	0
1155	1162
347	1162
28	6
724	0
291	0
3256	0
43	5
3	0
19	177
34	177
85	0
0	1
221	0
38	1
41	11
245	242
0	242
113	0
280	0
7	0
63	0
39	0
0	0
0	0
2	0
18	0
0	1
0	1
1	474
2	236
784	0
34	1
289	0
11	743
0	743
1	1
1648	1502
0	1502
0	0
0	0
560	0
0	0
200	0
8	1
88	0
4	2
822	0
560	0
0	0
615	1
0	3
1	1
0	9
21	95
29	0
8261	0
77	0
12	204
80	204
17	0
0	0
79	0
0	3
4	6
0	3
0	0
0	15
38	80
3	80
1	0
1	0
0	0
23	554
0	554
159	0
3	0
1	0
328	0
0	0
10	0
2	0
3	99
25	99
0	0
66	393
1	393
0	0
0	0
0	0
78	0
24	0
1434	0
3	0
74	0
0	0
0	0
1	0
28	1
163	0
76	711
0	711
0	1
2	0
47	0
0	0
6	98
0	98
0	0
0	76
0	76
57	83
62	381
197	381
126	0
5	0
0	62
16	63
2	56
14	8
26	118
2	118
1	0
0	0
52	0
112	755
0	755
2	0
12	0
4	0
0	0
2	0
4	0
0	0
0	10
0	11
5	0
2652	0
73	0
2	0
0	73
0	81
1309	0
0	0
0	0
10	0
2404	0
4	0
0	0
0	0
0	14
0	0
7	0
408	0
0	74
1865	0
0	452
0	311
35	0
0	142
0	138
0	119
2	0
17	0
88	0
619	0
0	1
0	5
12	11
52	0
1	0
6	0
16	0
453	370
8	0
0	11
0	0
64	0
15	0
0	0
6	0
71	0
79	0
2	9
94	0
2	8
64	0
404	1
0	0
76	0
269	0
5	3
1	9
0	162
0	84
525	1
2240	0
12	0
10	0
5	7
74	0
49	0
9	0
1040	0
548	0
1	1
794	0
6	15205
1084	15205
4	0
0	11
0	11
0	11
20	0
702	0
3	1502
69	1502
57	0
195	0
2	0
1	1
9	0
61	0
2	3
0	0
0	0
0	0
9	1409
0	1398
1	1409
1	1397
49	0
0	0
5	0
302	0
11	24
2	24
720	0
64	0
970	0
1	0
228	0
49	0
53	0
34	0
0	0
32	66
318	416
130	409
0	153
3	70
0	70
28	0
14	16
0	160
0	1
0	1
0	0
0	29
2	29
0	2
40	0
545	0
0	0
0	0
56	109
0	109
15	0
0	0
0	0
0	0
3	0
80	209
0	207
1	49
54	52
1	0
1	0
14	0
517	0
24	34
93	128
13	128
0	1
0	1
5	24
0	24
416	0
68	374
3	374
613	2761
184	2761
2	0
0	9
0	9
0	6
7	83
0	79
1	38
0	36
3	10
10	0
236	0
21	179
56	179
332	0
24	0
362	85
152	0
220	0
4	58
0	58
0	0
389	0
0	0
132	0
22	1
178	0
0	0
87	14
22	14
55	0
47	0
22	42
4	48
3	48
427	1
3	0
0	0
0	0
27	0
0	0
0	0
0	1
2	1
0	1
11	0
0	0
1	10
0	10
6	2917
377	2917
648	0
0	53
0	53
1	20
0	20
1	18
73	53
0	53
0	12
14	0
1	1
3357	0
113	0
1	0
60	0
0	26
67	0
0	0
2	1
0	1
49	131
0	131
10	0
24	0
31	1
4	469
85	469
699	0
1	105
6	105
0	79
5	0
222	0
0	0
1	0
824	0
72	127
0	138
1	127
182	0
65	272
36	0
172	232
0	232
1	2
14	2
0	2
70	0
227	0
18	113
0	111
0	0
9	0
0	0
3310	3332
138	3270
97	2694
157	2629
27	2997
35	2681
2	719
83	932
105	1108
88	1048
120	1019
0	0
0	0
0	0
1114	0
0	399
0	395
0	398
0	250
201	0
916	0
10	0
94	0
107	0
312	0
427	0
3630	1
9	0
0	0
0	0
0	0
0	0
95	0
0	0
2	2
4	0
243	120
0	120
165	0
11	154
0	130
0	98
14	0
162	141
25	0
11	18
1	18
131	542
0	542
66	0
186	0
290	0
0	6
0	6
0	6
460	0
1	0
0	0
9	0
1	0
3	2
18	0
0	156
2	156
7	0
42	0
40	0
0	1
0	1
0	443
0	312
0	268
0	353
3	202
0	202
632	0
21	467
0	395
2	1
1	0
0	0
723	0
75	0
70	0
22	0
834	0
0	5
0	5
0	1
406	0
13	0
0	0
0	0
0	20
0	20
9	3
159	0
0	0
0	7
0	18
1	35
0	35
1	4
13	16
2	227
1	227
55	0
6	54
1	0
1	0
2	0
11	0
16	345
13	287
0	287
0	4
0	4
0	2
0	4
0	4
24	1
84	0
15	1
0	1
0	1
75	0
126	0
4	1212
3	1212
0	0
0	0
79	472
5	472
4	46
1	50
0	0
7	0
0	778
10	778
0	8
836	0
26	0
5	24
33	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
365	0
155	10
1	10
0	0
670	0
107	0
1	413
311	413
0	0
1305	4
1	0
0	39
0	33
5	39
2	0
379	0
565	0
304	0
25	0
713	0
0	0
667	0
4	0
49	43
55	0
190	0
0	139
124	0
41	15
1	0
196	1314
684	0
0	9
0	12
0	12
2	4
223	0
1	0
0	0
49	0
14	132
0	132
0	270
0	270
6	228
25	36
0	256
0	3
1	4
51	654
0	654
0	0
0	0
0	0
0	0
1	0
1	0
0	0
35	19
0	1
0	1
0	1
0	0
0	1
0	1
53	0
0	0
0	444
0	475
1	2
151	0
274	0
52	0
9	0
3	0
106	29
96	2
23	0
27	1
519	0
176	2
22	0
60	0
471	0
0	0
69	0
3	215
15	215
0	25
122	353
0	382
16	382
2	0
15	0
0	0
17	316
16	316
4864	0
459	0
607	0
0	0
1	2
0	2
10	675
125	675
20	1
0	0
0	0
0	0
0	0
2	0
0	0
9	38
0	0
0	0
1664	9835
3	9835
81	2
316	93
0	93
145	0
67	0
0	0
6	231
49	231
5	15
11	15
0	0
2	100
53	0
85	0
10	0
32	0
163	0
1	0
283	0
0	0
0	0
65	335
0	335
60	27
0	27
175	0
853	420
0	420
2	0
0	0
0	0
113	0
52	0
28	469
2	474
11	422
0	303
3	209
0	0
0	4
14	0
142	1
1	22
14	612
0	583
0	609
0	582
29	565
18	0
0	0
139	0
0	0
218	0
0	0
1159	0
49	3
1	3
0	67
0	67
6	56
38	0
13	0
0	0
0	0
114	0
81	0
0	7
51	0
10	0
52	87
0	81
0	84
1	0
36	0
172	29
0	29
0	1
0	1
2	2
14	0
184	0
78	467
0	467
506	0
11	0
14	0
13	68
3	68
15	365
0	365
146	0
1	0
1	8
94	0
8	27
23	262
12	262
2967	0
756	0
0	288
0	12
5	10
16	383
0	383
127	69
0	69
348	0
0	1
0	1
0	1
0	1
0	1
0	0
2285	0
3586	137
27	1
200	0
0	0
80	0
344	1
5	1
0	1
0	0
32	48
0	48
81	0
171	108
0	108
21	0
169	0
2137	0
12	0
103	378
0	378
18	227
0	227
0	1
0	2
0	2
1084	0
24	0
0	0
8	0
1	2
0	2
0	2
0	0
208	0
611	1
10	1
510	0
0	0
19	1
374	0
976	3
385	0
1	4
766	0
14	0
0	0
6996	0
116	73
12	0
184	0
2	0
2	0
222	256
615	0
2	282
0	169
34	4
63	0
33	0
36	1
1	4
0	0
0	0
0	0
0	0
5	1
0	369
0	369
32	227
1	227
3	190
0	187
0	3
0	3
8	0
52	6
376	0
0	0
35	0
1	0
0	0
28	0
3400	0
3	2
3	3
4	1
0	0
6	1
9	30
65	91
9	1
0	2
0	2
0	2
106	0
0	35
1	55
0	34
0	39
0	319
0	319
16	34
42	131
0	131
18	101
0	101
0	98
112	0
253	0
42	0
0	0
29	4
2	0
12	0
44	0
0	3
0	3
2	0
69	0
106	0
1	0
9	0
2	0
7	1
171	0
8	1
24	0
480	269
352	269
5	7
23	0
240	0
1652	0
85	36
2	27
6	27
594	0
888	0
446	135
0	135
247	3
0	0
1349	0
88	154
3	35
106	0
0	3
4	0
112	0
8	8
2	8
663	0
17	0
97	0
5	60
0	36
0	105
0	106
97	1
264	0
81	548
0	548
1	0
0	0
59	0
193	0
0	0
62	0
102	0
184	0
8	0
64	0
64	38
1	0
693	120
0	120
1775	0
4	0
128	0
0	0
0	0
0	0
0	6
0	6
128	0
0	0
64	0
1	2
1	2
16	0
0	0
8	69
35	0
33	0
114	0
49	5
33	270
71	318
0	316
112	0
1	2
0	2
995	0
0	0
0	8
0	8
1	1081
11	926
0	888
60	0
0	0
3	0
751	30
121	0
2	0
62	0
45	0
0	0
8	0
0	0
0	0
0	59
0	57
0	49
84	0
0	31
0	0
0	0
1214	0
14	86
7	86
231	155
6	155
2	0
0	37
0	37
208	0
45	0
3	0
26	0
2	1
0	1
627	1115
0	981
215	0
2	96
108	0
158	2
0	0
0	0
0	0
483	0
209	0
1	0
1	0
0	2204
0	0
16	22
0	22
223	44
5	0
0	0
226	0
0	0
13	0
0	0
1646	0
0	1
24	0
4	27
15	0
6	0
0	0
3	0
0	193
0	167
0	172
7	180
1	29
0	1
0	1
8	0
2	7
110	0
746	0
0	0
557	0
415	0
15	0
140	0
464	0
4	0
0	0
138	0
0	0
7	14
20	872
1584	0
44	0
0	56
17	56
61	0
3	1
53	41
16	0
175	0
1	142
212	0
69	15
794	0
0	48
0	48
20	0
0	0
2	2395
0	2392
298	0
12	0
32	0
15	0
3	0
44	0
0	11
0	13
1	13
255	0
0	1
1	0
259	317
0	317
2565	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
150	0
0	2
0	2
40	0
106	0
0	0
0	0
426	0
28	0
176	0
60	0
273	0
53	0
5	82
1	82
0	45
0	22
0	26
0	49
0	37
1	77
0	24
0	18
12054	0
0	0
2	1
2	0
14	0
25	0
1	142
677	0
797	2222
0	2222
1	0
29	0
0	0
38	0
0	0
2	3
148	0
0	0
0	0
300	0
18	0
4	0
8	0
64	0
259	105
2	105
9	0
0	131
0	131
18	0
315	0
167	0
12	0
0	1
1619	0
80	0
0	0
268	0
0	1
0	1
322	1019
38	1019
0	4
0	7
30	0
49	484
0	491
0	483
5	665
0	630
2	658
0	624
0	200
47	0
2816	2
0	3
0	3
94	0
0	0
0	2
0	1
6	0
40	0
503	2
0	0
75	160
14	160
0	0
106	0
134	0
38	0
21	0
11	0
1	54
39	0
0	0
7	0
527	0
3	0
141	0
1	0
1	0
3	187
0	11
0	10
1	3
0	3
5245	0
144	3
0	1
0	1
0	1
0	1
0	1
56	0
83	0
84	0
23	0
479	0
121	0
0	0
9	8
82	0
1	101
1	134
0	93
0	0
0	0
0	0
350	0
1	392
43	392
0	2
0	10
12	10
123	0
0	1
991	1564
19	1564
0	1
138	0
204	0
131	23
193	0
25	2
1	0
1	0
53	0
2	1
12	0
0	0
55	0
121	0
870	0
0	9
0	9
2	9
13	0
2	163
47	0
41	0
50	0
0	0
0	0
15	0
777	2
22	0
533	0
16	0
16	1
25	0
0	2
35	0
6	1507
436	1507
5	0
0	0
6	0
0	207
0	1
74	0
1	1
0	1
0	28
0	28
0	25
0	0
133	0
129	0
42	0
0	3
0	0
0	6
13	6
14	19
0	19
1	1
0	0
16	0
0	0
0	381
0	419
0	300
137	0
11	50
117	0
68	0
134	0
131	0
100	185
0	185
0	8
0	2
0	2
1	1
59	0
136	822
25	822
0	646
31	105
138	105
0	1
12	0
0	1
98	0
0	0
47	0
2	0
422	0
1	0
166	0
0	0
0	0
369	0
0	518
6	518
1	409
287	0
0	38
0	7
7	0
487	0
110	0
51	0
166	377
55	263
21	263
2	0
4454	0
750	0
0	1
0	1
0	1
0	1
2	0
961	2
428	0
5	0
0	0
387	0
78	0
544	0
13	0
1	0
21	0
41	0
29	38
461	0
1	0
26	0
3	0
29	0
1	1206
18	1206
0	34
11	90
0	32
5	91
64	128
487	128
12	0
0	13
0	13
35	0
0	0
0	0
42	0
0	52
0	40
15	22
0	150
0	174
0	58
3	107
0	102
0	0
156	0
353	0
0	0
37	11
112	91
0	91
3	0
47	0
63	0
1	0
1	0
0	1
0	1
232	5
35	8
152	0
58	0
545	0
13	0
111	0
30	0
18	1
0	0
24	0
10	0
1	16
504	5
2	0
95	0
107	0
8	0
39	0
212	0
1	19
53	66
0	0
331	0
142	0
10	0
5	101
1	101
0	44
4	53
8	300
0	300
81	0
159	293
0	293
0	0
227	0
0	0
0	0
20	0
0	0
39	364
9	364
0	0
1	38
0	38
527	0
1	14
62	0
99	44
2	43
1	32
2	34
0	32
0	34
966	0
1	18
119	0
158	0
44	0
26	1
0	0
25	1
0	0
935	0
7	0
0	0
594	1
0	8
0	6
0	5
0	5
0	3
2	2
1	10
0	10
0	0
0	0
210	4
2	0
0	0
580	0
0	0
2	0
0	843
5	845
0	853
0	691
38	1158
0	1148
10	946
3	0
0	14
0	7
0	0
0	4
0	4
184	1
10	0
36	0
211	0
9	5
4	0
1	13
391	0
0	2
3366	1
1	103
0	0
31	0
0	0
12	40
342	0
0	416
0	449
0	294
0	338
3	222
5	0
336	0
0	0
6	0
8	2
2256	0
0	5
1	5
2	71
13	71
827	0
0	101
64	1
1	0
192	0
99	0
0	0
0	33
0	33
0	33
104	21
21	18
354	1
181	4
0	0
0	2
0	39
0	35
11	537
98	0
0	443
2	45
7	45
0	1
0	1
0	165
0	65
0	164
0	168
1	171
0	164
0	0
95	0
0	0
0	13
1	0
13	12
0	14
0	14
17	2355
6	1694
0	2315
0	2108
0	115
0	328
82	328
0	142
0	14
0	52
75	0
151	0
282	0
0	0
0	0
108	329
0	329
19	65
0	65
11	50
297	0
123	0
2	0
98	784
0	787
0	680
94	0
186	0
104	0
123	0
33	0
0	0
0	0
2913	0
16	0
115	0
3	0
33	1
81	2
1	0
0	0
39	0
10	0
0	0
0	0
7	0
0	0
4	0
1093	1
270	0
98	0
2	0
3523	0
14	24
0	24
293	0
126	0
0	0
0	0
0	0
47	68
0	0
518	0
0	223
0	223
12	0
9	0
0	0
2	1
0	1
43	363
591	363
30	5
648	0
0	0
181	0
834	0
143	0
6	0
29	0
0	0
393	0
0	0
569	0
2	0
344	0
1337	0
0	0
7	23
1	0
159	294
32	294
22	127
27	127
5	0
76	334
49	334
0	84
0	0
3	2
36	0
3	93
0	91
1166	0
18	0
261	0
422	232
0	232
0	188
44	0
0	7
0	11
0	43
0	43
0	11
1	0
54	0
0	0
0	0
20	1
7738	0
0	0
182	0
5	0
0	0
13	0
246	0
2	0
264	0
1	108
1	109
0	108
0	17
166	0
0	1
1091	0
30	1380
0	1380
7	0
5	2
285	2
0	0
0	0
0	0
77	0
6	156
135	156
0	112
7	0
0	0
8	32
0	29
0	32
38	0
63	1
0	0
0	0
0	0
0	0
408	0
0	10
0	10
40	0
1807	0
197	0
36	284
5	281
0	284
1	0
112	0
0	0
221	377
0	377
75	3
304	274
0	274
0	0
517	0
15	0
206	0
1	0
0	0
1	0
88	1
2	521
2	521
105	0
25	0
22	339
9	339
0	11
21	0
0	0
84	0
81	0
0	3
0	3
1	3
0	0
4	0
0	81
4	81
11	63
11	63
82	0
9	948
110	948
19	74
18	73
7	0
5	8
0	8
42	0
0	13
0	13
1	2
245	0
65	0
413	0
1	0
21	0
59	86
0	86
180	0
7	0
0	17
0	17
0	16
13	0
54	369
0	369
0	0
359	0
0	0
3	442
548	0
7	4042
528	4042
1	0
0	5
4	85
0	71
1	71
0	36
0	6
4	0
0	3
468	0
892	0
2	47
3	47
0	0
0	0
0	0
3	69
8	69
35	0
151	0
2	0
30	0
4	0
185	0
132	0
15	3
11	0
0	0
1079	153
0	153
432	0
155	0
130	0
45	0
0	3
49	0
79	9
39	0
181	1006
0	961
0	994
0	910
0	850
0	0
0	0
1	0
0	0
0	0
187	0
1	0
65	0
0	0
278	0
207	0
0	0
0	0
3	0
0	0
1	0
256	0
1	0
0	44
0	44
0	41
0	351
26	29
11	29
357	0
0	0
0	0
180	0
82	0
4	0
0	11
0	6
0	7
0	0
4	1
3	0
0	0
312	0
141	0
0	0
0	4
0	7
1	7
61	0
126	46
0	40
1	15
6	0
12	0
29	406
0	406
1621	0
261	0
99	0
50	0
0	0
6	73
0	0
32	0
11	0
0	1
4	0
87	261
11	261
72	2
14	0
0	2
237	0
521	0
494	0
2	1
0	5
33	5
3	0
42	1
205	0
0	0
1	0
2	0
43	227
2	227
2853	0
68	12
0	0
39	0
0	2
0	0
3	0
0	0
0	0
0	75
1	72
192	1314
11	1314
33	0
166	0
1	0
2	0
430	0
1	2
0	2
6	0
0	343
9	343
11	2
69	0
141	0
0	0
0	0
0	9
0	9
0	1
290	1803
14	1803
13	0
7	0
0	1
0	1
0	0
0	11
1	11
528	0
9	0
4	0
0	228
0	229
0	0
0	0
80	86
0	86
57	0
12	33
2	63
8	39
494	0
0	7
9	7
16189	1
113	0
0	0
206	18
40	12
0	274
0	274
18	237
52	683
35	681
0	592
9	318
0	318
0	0
0	307
0	312
0	299
0	299
33	0
0	0
0	0
1	2
0	2
5	0
23	0
3	0
49	22
46	196
90	196
0	1
718	0
12	0
95	0
669	0
10	15
6	15
0	233
12	233
0	0
68	0
19	0
0	1
58	0
0	287
36	309
2	307
41	22
2591	0
94	157
0	0
40	23
20	38
4	38
0	0
411	0
146	0
6	0
3	0
0	0
0	0
0	0
353	0
0	0
6	40
14	40
304	0
1	0
0	0
14	53
1	58
0	50
0	0
22	0
0	0
8	37
0	0
0	0
142	0
2	0
225	0
35	0
462	0
0	0
999	0
0	2
0	2
469	40
0	0
20	0
0	0
5	152
13	152
106	0
8	0
779	2
1	0
2	105
4	105
23	0
194	369
0	369
7	0
388	0
0	0
0	0
106	0
43	0
0	0
3	1
0	1
8	13
1	0
0	0
88	0
153	1
117	0
13	0
0	0
3	31
0	31
7	2
0	63
91	0
0	17
86	17
14	9
1	0
41	0
111	0
346	0
461	0
92	220
0	206
0	220
285	0
18	0
35	1
439	0
1	0
72	27
1	0
0	3
0	0
138	2607
0	2607
0	0
138	0
3	0
240	3036
0	3036
4	3
3	1
0	3
1	2
1	1
195	0
0	577
0	438
6	0
0	0
0	0
2	0
2	0
8	927
198	927
7	137
1	137
1	78
14	185
2	185
432	0
0	5
0	5
0	4
141	0
93	0
4	0
214	21
17	0
0	0
37	0
6	0
0	0
162	0
38	0
0	0
0	0
0	8
0	0
99	1
1	0
0	0
0	0
306	0
829	0
100	0
510	0
204	1
1	851
2	896
122	967
0	896
0	967
0	431
0	20
125	0
103	1
0	0
2	7
200	0
3	1
117	395
0	391
1	398
1	398
0	394
0	350
49	251
6	0
5	24
101	0
120	84
299	0
0	0
388	0
152	0
31	211
0	211
0	0
6	4
2	0
39	0
8	1634
0	1634
0	39
0	39
10	0
1	0
861	0
66	0
211	0
805	0
198	0
254	0
0	0
0	0
0	0
41	0
6	0
129	1
14	0
9	287
29	285
7	189
17	0
6	0
0	10
446	0
145	0
0	0
6	51
0	50
2372	0
69	0
4	0
49	23
602	0
1585	0
103	44
2	493
6	493
0	8
1	8
102	0
0	0
216	0
0	1
22	1
1	3
526	0
0	0
786	2
15	0
1	30
0	0
440	0
0	0
589	0
239	0
1	0
7	0
8837	6941
0	6247
0	7330
142	3926
452	0
2	0
15	0
0	0
102	3
0	344
141	1387
0	1387
756	1
184	0
2716	0
0	376
0	408
0	208
0	286
0	0
332	1
249	0
72	110
0	110
1052	592
1	592
78	128
58	128
6	0
142	0
3	1057
24	1057
24	1
98	0
3	0
134	0
119	0
311	11
95	0
53	0
0	1
0	21
7	21
0	0
12	0
8	0
0	1
0	0
3	0
29	0
19	1
0	1
243	0
0	0
200	0
488	0
15	0
377	549
196	0
291	0
190	0
48	15
0	0
10	12
8	0
51	0
2351	0
352	0
116	253
24	154
0	119
40	46
1	46
2	1
150	0
0	0
0	0
0	21
2	21
0	2
0	2
0	0
19	0
4	29
0	29
8	0
4	0
13	851
48	851
3	0
103	0
0	25
26	0
214	0
0	19
114	0
0	87
2	33
0	87
1	0
123	5
0	0
109	0
1	0
3	98
1262	0
0	235
0	239
0	240
0	236
15	171
0	0
1	4
0	4
460	0
0	343
111	49
0	0
398	0
114	0
84	0
1	0
0	31
0	31
0	17
158	585
136	585
491	0
0	1
245	0
9	109
2	109
8	12212
382	12212
18	0
226	0
26	0
0	3
492	0
0	0
2184	0
6	0
1	0
0	0
3	120
0	4
14	0
0	0
0	7
94	0
24	0
59	0
62	0
194	0
0	0
50	0
12	0
166	0
0	0
16	2
19	0
34	0
0	0
0	0
0	0
0	0
1	7
1	0
15	50
0	50
15	14
0	0
0	2
2	2
3	2
0	0
1	0
3	0
0	0
0	0
0	0
0	4262
1	4286
25	4142
0	4200
9	215
0	0
1	5
169	0
534	386
0	386
1	0
0	0
0	91
1	91
106	0
93	0
705	0
72	43
15	31
2	31
0	1710
34	9
89	0
0	88
721	0
480	0
41	0
360	359
0	359
0	0
2	0
14	0
7	255
0	0
0	0
764	0
0	0
12	153
0	153
0	0
0	0
10	0
0	0
3	7
32	0
0	0
4	0
0	0
0	4
4	5
0	0
1	0
5	0
161	516
12	509
186	0
47	0
2008	0
197	0
18	120
7	120
0	0
6	11
36	14
0	0
607	1708
1576	1709
158	2
0	0
6	0
2	9
0	0
101	0
0	0
68	0
289	0
183	0
6	0
396	0
2	9
460	0
473	0
0	0
230	1
0	0
0	0
9	0
0	25
5	25
138	1
91	0
91	0
109	0
76	0
0	263
1021	263
4	7
4	7
413	274
33	274
22	47
0	47
0	12
6	0
40	0
37	12
0	1
0	16
434	0
27	0
13	56
0	57
0	56
0	57
0	25
252	0
236	0
181	281
50	281
25	0
159	0
10	305
0	220
0	212
0	212
0	285
238	0
5	2
38	0
2	0
0	0
96	0
298	0
33	0
0	4
0	4
7	128
0	115
0	123
0	116
2	1
7	0
91	0
9	92
21	396
1	396
1	396
1	41
0	41
0	38
6	0
15	0
15	0
96	0
0	0
135	0
5	7
2574	0
664	0
0	0
152	0
457	0
0	0
522	27
30	0
20	695
2	695
20	395
22	395
2	0
0	0
0	0
40	0
566	0
0	5
0	0
3	0
0	0
38	0
0	0
8	44
0	44
1	0
10	0
21	0
232	0
0	0
0	0
2	0
0	0
0	0
1025	0
25	0
128	0
1	5
0	5
79	214
0	214
13	0
0	0
963	0
62	0
30	0
274	1055
0	1055
830	0
2444	0
137	0
0	0
2	0
0	0
37	0
0	0
958	0
184	0
3	1
8	65
3	70
447	0
33	0
20	0
25	0
63	4
0	0
0	11
0	0
0	112
2	112
199	157
0	157
32	0
0	18
0	18
204	0
0	0
0	0
0	0
570	769
2	762
33	727
0	8
0	8
0	23
0	4
0	6
2	4
0	1
19	18
0	0
0	0
1	0
14	0
19	0
104	0
0	144
125	144
13	226
25	144
33	57
0	125
89	0
90	0
437	0
275	0
12	26
0	26
38	3
14	0
210	0
5	0
293	275
0	194
6	0
0	1
2	8
1	58
137	61
1	0
190	0
33	0
21	0
21	0
26	0
1	5
0	5
0	0
1	0
115	408
0	382
0	285
2	129
0	282
418	0
0	97
112	0
13	0
1099	0
1759	3
0	0
49	0
202	205
12	205
13	0
272	0
0	14
475	0
383	0
8	53
0	53
100	0
59	0
1	2
13	0
5	132
8	130
47	0
24	0
11	51
0	51
183	0
4	340
228	0
0	0
0	0
1133	0
13	0
0	0
0	0
2	3
358	0
0	0
1	6
2	5
0	5
0	33
51	778
0	778
20	695
6	0
0	0
114	0
0	145
3	145
29	0
216	0
30	0
98	0
73	0
0	1
0	1
0	0
3	123
1	124
0	124
31	213
0	213
0	7
117	326
29	19
185	0
9	11
0	9
5	1
0	0
87	0
61	0
1	20
12	20
12	0
1	0
0	0
0	0
10	0
13	0
2	0
168	129
0	129
172	0
16	0
39	3
91	0
2	0
3	164
0	0
30	0
3	0
4	0
108	0
60	0
15	2
1	208
0	258
18	151
30	202
61	9
0	9
1	0
228	2
0	0
27	17
0	17
207	0
133	0
0	5
0	0
0	0
20	548
4	548
1	0
4	0
188	424
11	424
0	365
3	1
0	1
0	466
4	541
0	543
2115	0
13	290
2	290
9	0
95	0
4	0
16	274
0	274
95	0
156	3
7	0
0	0
0	0
0	0
8	548
2	548
0	32
0	21
0	27
0	18
0	25
0	71
0	37
52	0
1	395
2	395
44	0
0	0
230	29
0	0
21	26
55	88
58	0
3	0
132	0
95	100
9	100
72	1664
0	1762
0	1766
0	1732
9	1803
23	1745
1	0
7	0
0	0
116	0
5	3
125	3
39	0
402	0
2	0
3	0
45	0
0	1
1	14
0	14
813	0
83	0
646	0
7	67
0	67
0	0
0	48
0	48
52	0
0	385
0	385
701	0
3	0
498	0
0	0
0	0
15	0
186	0
2	0
0	0
0	0
5	0
239	0
0	3
0	3
396	0
275	0
0	0
1	663
114	663
285	0
1	5
4	0
53	0
59	0
18	0
354	0
24	0
145	0
7	16
713	0
0	0
0	0
0	460
39	344
0	473
329	0
304	0
86	0
0	9
114	9
4	0
100	1
271	0
61	366
137	366
77	0
6	0
14	0
417	0
0	0
0	0
1	0
1	0
3	2
473	3
470	0
0	0
3	0
0	20
0	0
21	132
25	132
0	2
0	2
0	1
3	0
18	0
0	0
20	0
1	0
0	0
1	413
16	412
1	12
0	7
191	0
671	1
20	485
3	485
10	0
30	0
0	4
91	0
0	10
0	0
0	0
0	5
338	0
182	0
86	268
50	0
210	0
13	13
0	13
30	0
0	0
0	0
62	0
5	0
265	0
108	0
274	0
1	0
0	0
7	4
5	0
59	0
1583	0
1	0
1	0
0	0
0	0
33	7
1531	0
0	0
30	0
0	0
4	0
1	134
0	134
10	0
0	0
0	0
0	0
0	0
30	0
0	0
3	23
144	0
85	0
31	0
3	0
0	0
98	407
0	407
1449	0
0	0
0	0
103	0
24	0
64	0
0	0
0	0
0	0
0	0
216	0
6	0
0	0
201	0
0	169
4	0
0	5
2	197
1	4
1	0
0	0
1	0
95	0
7	86
8	86
28	0
233	0
199	2
0	0
7	1
40	0
0	23
19	23
11	0
3	0
26	0
0	0
222642	1696
361	0
315	0
0	5
3	5
8	83
0	82
0	64
0	59
0	40
17	0
0	443
0	452
0	351
0	266
0	342
0	0
5	0
5	60
606	0
47	0
0	454
0	419
0	291
0	334
17	53
159	53
34	0
2	0
130	0
108	0
0	17
2	0
258	0
38	9
3	0
267	0
314	0
203	0
116	1
246	50
78	0
19	0
0	1
0	0
42	0
16	4
4	301
17	301
939	0
611	1142
0	1142
1624	0
4	0
11	0
311	0
274	0
107	0
255	3
605	0
6	0
36	0
8	11
7	0
49	0
261	0
20	0
16	10
0	10
98	88
12	0
249	0
50	740
8	740
0	0
897	0
230	0
3	0
9	0
0	0
0	4
0	0
1	6
0	0
0	0
45	0
0	0
0	0
1	12
0	12
0	7
19	1
368	0
5475	0
344	0
0	7
0	7
0	7
230	0
40	754
1	736
7	753
0	53
36	0
0	1700
14	0
1	83
2	83
0	0
0	1
0	0
0	3
0	3
0	0
0	0
21	1
32	0
13	6
0	6
88	0
32	0
0	20
42	468
0	468
4	0
0	0
3	1
0	47
0	0
0	7
10	42
285	3
190	525
0	525
378	0
0	0
0	0
48	0
0	0
57	0
0	1
0	1
0	1
229	0
4173	0
330	0
211	0
27	23
3	23
0	0
0	0
0	0
0	10
0	10
0	0
5	62
10	62
30	0
476	0
0	0
65	0
21	6
6	6
5	1255
3	321
6	1078
0	0
