UniqueCount	AmbigCount
0	28
0	31
0	12
1	30
0	2
0	172
0	0
291	95
30	174
0	385
0	865
0	865
0	0
2	87
0	79
23	107
0	750
0	642
36	782
391	165
6	165
135	32
0	32
1	513
0	94
1	245
0	672
0	794
110	748
31	158
110	158
0	1
0	13
2	13
10	0
11	0
784	0
0	329
0	73
35	136
206	538
14	86
0	74
2	86
730	0
162	0
0	0
0	0
93	58
2	58
724	152
0	152
0	115
345	125
19	136
262	0
20	0
69	327
43	327
0	0
0	0
4	0
0	3
10	3
0	18
112	18
1440	0
49	62
0	62
104	0
54	209
134	209
1441	300
0	300
0	1
0	1
0	1
117	0
90	84
0	84
131	24
2	24
93	332
0	281
0	162
0	338
0	300
15	0
37	2
0	2
21	0
1219	0
48	198
0	198
42	0
50	430
0	430
1	146
299	146
1	108
171	272
0	272
1	7073
307	756
3969	7585
2	997
5	41
0	41
0	2
7	2
0	1
45	1
2	11
1	11
0	0
0	0
3	1
0	1
5	0
0	47
0	56
3	56
0	2
0	2
2	0
58	82
0	82
432	79
1	164
0	189
0	52
0	278
15	278
797	55
0	55
4	24
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	52
0	15
0	15
0	56
0	40
0	54
0	9
0	1
10	87
72	59
0	59
436	0
47	75
1	75
1485	0
3	12
0	12
43	13
1	13
370	0
33	301
0	267
43	24
0	24
0	219
22	219
1	463
0	125
0	136
3	0
0	0
220	890
0	944
0	640
0	4
0	2
0	5
21	36
0	36
99	0
8	154
0	5
6	154
0	20
0	21
45	19
4	16
16	27
9	0
6	26
170	0
543	0
790	199
33	199
0	5
6	5
122	0
503	0
0	253
42	348
1	31
56	0
9	0
325	476
0	139
0	315
1	478
0	0
0	0
622	5
0	24
0	171
18	195
7	0
2	0
0	0
0	0
9	0
0	15
0	36
0	36
465	0
888	126
7	126
40	0
79	0
0	15
1	21
4	31
42	0
0	1
2	1
0	2
1	0
0	0
129	0
23	0
1	0
0	0
0	0
0	0
161	0
659	2
150	0
0	15
0	125
0	121
0	178
0	65
0	10
0	90
0	88
12	21
4	21
0	121
117	336
0	336
0	48
2	0
0	0
0	4
0	4
40	683
3	519
0	658
0	5
0	5
107	21
9	21
57	77
0	109
527	178
0	19
271	19
0	277
0	100
0	25
12	277
23	11
13	169
53	169
15	0
50	0
3	61
8	61
758	0
0	3
13	3
115	115
5	115
17	7
1	7
17	309
1670	320
1	292
1082	0
163	145
3	145
0	903
244	903
107	1146
21	1146
0	0
0	13
5	13
4	0
0	20
8	407
157	407
73	118
2	118
1	65
55	65
0	0
1	13
305	252
0	252
0	61
0	135
3	124
0	130
439	0
21	0
18	33
0	33
1	6
0	6
0	7
11	4
0	0
0	4
9	37
3	37
1	0
0	0
2	43
0	43
919	508
0	1485
8	118
83	1382
17	248
0	82
5	248
200	5
4	5
0	520
139	520
1769	0
0	2
19	2
0	1722
4	1720
0	1747
547	42
1	42
3	180
12	180
1	185
0	16
11	125
104	398
0	145
0	251
3	7
14	7
896	0
0	17
0	2
0	17
0	19
98	3
15	219
33	219
20	0
46	173
6	174
60	0
0	226
297	226
2	4
0	4
7	45
0	45
0	47
0	50
0	55
2	58
0	40
1	52
159	62
1	62
896	0
3	0
0	116
0	127
0	25
30	131
988	0
881	1006
3	1006
54	11
100	268
0	198
1	93
0	83
791	480
312	480
12	123
3277	0
13	0
40	661
1	700
52	423
0	0
323	0
72	19
6	1900
433	1897
6	682
33	4886
0	4886
128	0
329	98
2	9
1	93
3	0
557	0
89	745
20	745
1	41
0	67
0	63
0	55
0	70
0	64
0	68
0	74
0	3
57	165
0	217
0	216
2	210
0	0
0	0
0	0
2	0
22	0
2	3
1	0
0	0
0	0
0	0
0	0
1	8
0	3
0	8
34	0
1	0
5	9
0	9
18	0
0	0
2	0
0	0
3341	5
0	34
891	598
0	587
0	598
281	0
18	132
0	132
2	138
4	53
243	154
146	51
7	29
0	6
14	23
2	204
0	6
0	6
48	134
69	134
4	11
0	11
2	12
0	183
0	122
0	122
1	6
0	178
0	180
0	178
25	179
0	188
0	177
1	177
854	27
15	27
0	303
3	366
13	246
23	41
0	8
0	41
0	30
5	83
0	175
0	76
39	185
1	9
20	135
1	0
1	129
0	135
0	1239
0	297
0	145
22	1238
43	0
0	7
15	103
0	96
5	103
1228	0
51	1127
8	1127
3	7
35	7
105	8
33	8
38	149
0	149
295	0
0	0
815	4
220	4
0	2
3	5
4	7
170	25
0	25
576	1
1	2
34	49
0	47
418	0
339	0
169	14
232	0
0	0
1	0
0	13
2	63
3	0
2	12
1	51
5	0
0	79
614	958
0	951
2323	0
108	478
0	478
91	0
51	78
19	154
4	25
542	1320
21	1184
2	1136
5	1
0	0
0	0
156	1
13	0
7	710
221	7
34	191
0	690
1	238
4	349
243	2135
0	981
0	1154
3	3
0	3
0	3
2	0
1242	344
0	344
2	9
9	9
3	46
54	46
225	0
3	393
142	393
165	0
0	0
115	62
10	62
21	122
2	3
0	122
67	0
32	0
90	123
0	123
58	0
38	1
0	25
7	39
194	85
0	85
4	836
0	645
151	89
2	7
3	86
0	7
0	3
2	8
123	0
3	105
273	105
2678	2430
65	2430
96	0
0	0
0	0
2	13
0	13
0	105
58	612
12	612
0	0
1	0
353	242
0	242
90	501
0	1
1	189
0	432
5	36
0	36
1	899
0	334
0	345
0	258
0	379
0	396
13	322
0	329
14	331
0	73
50	73
59	2196
919	2789
1	1506
34	0
3	38
0	38
0	0
45	0
0	3
191	187
21	187
0	0
0	641
0	578
21	0
0	0
2	1
8	0
0	19
18	19
1240	0
1	0
3	23
33	23
74	0
94	3
4	300
2	7
3540	304
12	0
205	29
232	26
0	32
20	6
12	6
0	607
0	391
0	463
83	311
450	311
12	7
0	7
54	3
0	3
77	1
0	0
0	0
0	0
0	0
17	0
3	4
240	31
1	31
263	0
38	67
0	67
163	95
0	95
217	15
0	13
0	1009
0	25
0	27
0	805
113	611
26	611
0	2067
33	132
0	119
10	2924
806	3002
201	0
1	14
1	18
0	16
0	21
0	19
0	20
375	60
0	60
83	0
0	0
411	225
0	225
0	1
111	97
0	2
0	12
0	99
0	100
3	126
58	162
0	22
0	116
10	197
56	197
927	0
0	0
0	1
0	2
0	0
70	236
16	236
2	221
1154	0
29	38
70	38
257	0
40	52
84	52
1	1
0	0
0	2580
21	2580
120	0
129	0
405	0
146	0
8	8
0	8
0	0
158	0
0	3
18	3
905	0
807	25
0	25
304	0
514	0
0	2
0	2
4	28
4	28
0	0
0	0
57	0
0	0
0	5
0	8
0	7
0	1
0	1
18	0
8	4
4	0
1	462
2	72
4	0
3	458
0	153
0	435
6	14
0	14
1561	784
577	785
18	789
10	789
339	0
1	2
0	2
590	261
85	261
24	131
71	131
265	26
1	26
0	19
30	20
1	0
0	20
5	16
0	16
0	14
11	1
4	2
0	2
8	28
0	33
39	82
2307	142
297	106
6	53
3	53
12	1
0	1
11	0
109	430
106	108
12	435
0	565
0	34
2	51
32	183
0	57
0	99
0	573
0	558
0	663
0	560
52	55
0	5
0	1
97	356
2	356
0	0
0	6
4	40
0	39
445	1372
0	1372
0	1364
1	128
3	129
0	65
0	37
0	0
0	0
2	0
0	0
0	0
50	321
196	386
26	32
9	360
62	0
156	4614
2	232
19	66
117	4614
0	240
4	5
970	369
1	361
2753	196
0	196
0	4
0	4
3	75
0	26
126	261
10	191
36	13
36	11
62	202
11	1131
466	1069
50	1056
319	46
4	46
134	237
6	56
6	44
0	155
15	0
0	36
16	36
0	3
0	3
0	0
33	6365
4648	6365
269	124
0	54
0	98
12	29
0	4166
0	391
0	236
81	4054
3	4079
5	4228
463	0
0	4
0	4
34	0
4	0
0	0
0	0
0	0
0	0
123	13
0	13
52	0
1	14
21	83
0	681
387	769
288	770
0	677
0	0
0	0
0	0
0	3
0	3
171	217
62	217
0	47
153	0
14	21
645	0
4	2
0	2
0	2
0	2
1	0
0	0
53	0
207	0
216	86
148	0
42	0
34	68
0	75
234	125
0	125
0	32
2	64
0	63
4	62
646	600
4	190
0	595
0	0
2	0
5	496
1229	880
1	645
4	820
299	483
2	42
1	222
20	483
148	0
166	0
113	154
5	154
0	1
0	1
0	0
0	0
136	49
0	41
0	32
0	30
179	82
9	52
133	0
0	0
0	0
0	0
0	1
0	1
0	1
3	92
107	94
3	28
0	0
0	94
0	0
97	0
6	89
0	89
3	0
10	49
67	49
42	16
1	16
1	0
103	707
3	527
0	541
33	666
198	0
29	17
0	17
3	89
0	88
10	17
40	17
39	0
10	0
0	15
0	31
0	31
0	12
123	12
1	24
237	0
66	0
4	91
0	91
197	41
0	92
0	271
0	118
0	271
0	75
2	99
6	206
0	0
0	0
143	17
1	17
0	22
0	31
0	9
0	5
115	61
0	0
2030	0
0	415
1271	427
1	421
184	209
0	209
21	16
0	16
889	271
9	271
0	78
728	0
105	435
2	463
0	469
720	7396
0	7396
0	2
0	0
3	4
3	6
5	1
0	1
0	0
0	0
39	0
1	21
19	21
22	1280
305	0
707	619
21	10
0	161
47	439
0	341
0	341
0	4
6	3
0	8
62	15
0	7
0	0
0	7
152	0
293	0
26	139
232	136
5	56
91	19
0	19
1	124
0	128
0	690
0	34
144	690
2	13
23	43
0	14
17	2
0	2
0	0
31	345
4	346
0	1
0	0
0	1
3	0
0	1
2	15
0	15
2	15
908	0
0	643
201	643
14	0
0	1
2	80
0	97
0	0
0	0
0	97
41	97
144	14
2	14
31	253
94	253
215	1982
113	1982
1	0
0	0
13	0
0	5
0	5
0	5
0	5
0	5
5	5
0	2
120	0
64	185
7	185
985	0
0	67
615	67
0	0
1	2
4	87
0	87
6	24
1	1
0	24
15	0
93	0
432	373
0	166
10	163
0	373
0	3
0	7
0	1
20	242
0	219
0	195
0	195
0	171
0	168
0	212
5	251
0	209
1	187
2	204
0	204
1	1
0	0
0	3
0	1
0	2
0	2
23	50
1	50
39	0
12	0
177	770
7	770
0	0
86	0
0	0
0	0
0	0
0	0
60	12
0	12
1	0
2	58
473	58
849	0
1	1
0	1
0	59
739	59
287	0
0	0
28	2
374	0
8	0
24	0
0	441
0	7
185	0
356	0
19	12
0	12
0	135
313	264
22	251
0	85
0	0
1	217
1561	217
319	228
3	228
116	0
90	0
0	0
419	0
0	161
365	161
1	4
10	2
95	2
28	9
111	190
105	190
13	0
1	2504
901	2447
0	1690
5	1662
2	1619
0	452
0	105
0	86
0	401
6	32
12	32
2	17
0	26
0	32
0	32
0	32
176	0
11	345
0	1
40	0
21	71
2	58
4	70
0	788
0	1
0	1
325	0
26	0
2	83
0	83
3753	965
0	960
0	914
1	959
0	937
0	81
1	52
0	16
18	133
101	358
0	358
0	34
3	28
0	16
9	36
7	10
0	10
0	1
0	0
0	2
5	15
0	4
40	39
135	136
18	351
0	392
0	279
1	155
16	899
192	921
0	921
52	898
1	0
1	13
16	114
2	114
9	34
5	35
0	8
31	8
23	633
0	0
0	1
0	30
0	66
0	35
0	35
4	123
0	31
0	55
2	18
0	12
0	16
5	487
702	487
13	0
368	201
516	201
0	12
0	36
0	68
0	13
0	56
0	67
0	56
12	24
1	11
6	24
0	0
0	3
0	10
0	10
63	217
317	535
0	534
13	0
0	0
0	0
47	774
76	0
0	16
0	54
0	1
0	54
21	211
8	40
33	10
0	1
3	9
12	2607
5	2607
4	194
457	283
1	283
0	239
693	0
1530	0
10	0
82	1396
1	1507
2014	1463
73	0
0	1
1	1
51	0
8	264
1	264
52	865
1143	0
2	614
11	315
48	30
0	353
162	820
0	345
0	2021
0	15629
20	18543
1	17934
250	3290
9	0
2	146
0	0
1	265
0	346
0	353
0	277
0	0
22922	2025
0	2025
0	1559
0	9
14	10
7	27
0	27
3	1
0	1
251	59
0	59
73	0
1	1652
0	1357
13	518
3	1639
7	1293
215	0
91	324
0	167
263	4137
0	769
15	3046
108	2154
16	216
0	49
0	60
0	216
65	0
0	0
0	0
0	0
0	0
2	455
0	36
9	17
0	15
0	15
0	17
0	0
0	0
62	0
53	45
0	45
13	32
0	32
0	33
20	33
0	23
82	23
0	23
0	1
55	0
0	223
0	17
9	223
295	0
3	1002
177	0
5	481
173	481
687	0
534	73
0	73
9	0
0	0
0	6
0	6
0	6
558	1
822	2
2	2
2821	0
66	0
0	0
0	0
0	0
0	0
33	26
0	26
3	5
0	5
11	9
0	11
15	15
0	6
10	0
4960	132
14	132
6	13
40	13
0	382
25	382
58	4
0	4
1	10
0	10
5	269
73	271
133	0
19	0
0	12
0	11
2	12
0	2
0	0
0	0
12	7
0	7
0	0
34	0
512	52
1	48
4	4
135	65
0	65
2808	0
0	625
0	27
0	446
0	104
1	94
574	296
0	290
5	0
0	0
923	0
373	773
0	773
865	0
0	1
0	1
1	276
18	117
558	276
0	0
0	1
1	1
1	557
29	1225
25	569
2015	1013
0	861
906	0
147	932
88	111
0	1232
0	108
2	110
0	1241
5	59
10	92
319	88
1	14
34	14
1	359
0	16
945	0
249	173
0	173
275	3224
0	1124
24	4182
0	3252
63	3764
79	1494
68	1494
418	0
1	22
5	22
4	0
44	0
0	714
3097	1020
1	406
43	0
253	0
0	0
0	0
3	0
82	0
3	23
460	551
0	551
0	100
31	101
1	53
88	0
453	0
556	0
17	0
1705	1
48	0
523	1
0	1
0	0
1	89
67	89
13	80
0	111
4	110
1	2
22	2
73	29
0	29
44	113
0	113
193	458
7	137
0	285
34	361
0	288
0	420
28	422
0	422
518	120
2	120
1	492
32	259
1	492
0	0
0	0
65	198
2	198
1121	0
1991	0
6	0
28	0
1	3
0	3
0	1
6	0
6	0
33	88
1	88
116	56
0	10
0	10
3	47
36	196
0	196
126	0
3	2
0	2
54	0
14	0
0	44
0	18
0	30
1	2
2	47
0	44
48	0
21	37
0	37
0	1
17	1
1	654
0	361
0	111
0	321
4	15
0	0
0	6
0	15
246	0
3	279
34	38
0	425
1113	428
4	19
0	19
1	4
0	9
0	0
2515	0
6	4
0	3
0	3
0	3
0	0
6	3
0	0
1	3
0	0
0	0
7	0
5	4
1	4
20	230
2	112
11	230
3	360
141	0
0	394
1985	394
5	0
0	0
0	0
5	0
16	37
6	100
100	723
10	154
1	728
2	7
0	7
0	0
0	0
86	0
4	0
198	45
0	45
35	0
117	2354
5	2306
1	2429
45	0
1443	57
7	57
12	58
0	58
9	534
87	231
0	437
0	0
0	0
0	0
154	0
415	0
5	0
4	5
0	1
0	2
0	5
1	0
9	165
247	165
2061	359
0	359
35	0
0	65
0	69
0	75
0	79
54	45
4	24
0	14
0	10
0	18
0	18
0	0
0	0
3	0
971	813
106	4000
0	4355
3	4372
619	0
92	0
0	109
33	0
3	489
7	451
0	346
3	182
0	1362
1	499
0	904
177	1377
7	16
0	16
0	0
0	0
0	1
0	0
0	1
0	0
407	218
9	218
16	8
0	8
0	1
47	0
26	0
356	0
0	7
0	3
3	9
1354	943
3	943
51	0
0	2
0	2
1572	0
0	0
0	0
0	73
200	73
4	3
0	3
556	0
34	0
0	93
0	95
0	94
25	59
0	59
0	0
0	0
0	0
0	0
1434	0
0	0
0	0
0	0
50	217
0	217
170	0
75	0
1	0
0	0
0	3
0	5
0	5
61	330
0	330
4	10
29	0
45	443
0	456
24	211
0	1210
3	1210
0	1009
0	0
1	0
167	0
27	191
2	764
0	1583
118	1213
0	0
7	417
0	14
2	3
0	14
0	42
4	333
0	429
2	415
1	0
38	82
0	49
1	81
449	0
0	0
0	0
4	0
0	0
216	0
0	0
375	184
0	184
0	46
3	46
0	0
0	0
0	0
10	0
1122	382
42	382
0	16
0	50
488	56
1	29
0	161
7	43
0	1388
19	1388
0	1336
0	2
0	0
0	0
15	8
0	8
156	0
116	18
8	18
0	0
0	0
0	66
1	0
529	77
0	16
75	0
20	54
320	0
6	63
0	60
0	32
12	508
2608	669
0	272
14	150
74	0
37	13
139	16
0	0
0	0
19	0
766	16
0	16
143	345
238	345
17	16
0	124
0	148
345	271
0	82
1	77
6	72
0	25
2	70
60	57
0	58
1	0
0	0
0	0
0	0
0	0
0	2
15	0
486	0
0	0
0	1
0	1
0	0
0	115
13	70
88	594
0	438
8	31
45	0
31	2973
12	918
0	2972
115	0
0	87
24	176
0	80
0	70
5	5
0	75
3	31
1	59
0	148
6	106
338	251
12	19
0	238
0	0
13	54
4	75
4	75
0	79
0	84
4	178
1	0
0	12
13	190
0	190
0	58
0	11
1	6
1	51
23	0
443	519
1	519
422	73
0	73
1964	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1293	185
43	62
0	172
125	0
25	1
905	552
13	54
0	551
18	550
230	0
1	0
55	554
0	4
0	589
29	579
0	3
0	5
0	3
0	3
0	4
2712	31
0	31
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
46	190
0	190
199	1988
7	1988
13	162
1	162
0	0
308	0
3	698
23	1722
38	981
176	1338
3	978
5	5
0	5
1	0
1	674
0	4
1494	279
43	279
147	157
0	157
1185	0
22	14
5	14
2	0
145	0
19	1684
53	1703
2	1481
0	1
0	1
0	1
21	0
0	1
2	1
0	0
57	96
6	96
58	1114
1	384
0	65
0	53
3	1110
1	1094
1083	0
0	7
1	7
21	0
7	0
566	0
9	13
0	5
0	8
0	76
64	101
0	25
64	144
2	75
0	91
0	1599
48	1569
114	328
0	1524
0	1535
22	1604
805	0
2	4
0	3
0	4
0	643
0	467
1581	0
9	22
45	22
120	4
397	0
0	0
0	1
2	1
180	0
5	1
0	0
0	1
39	1
1	0
0	1
0	1
0	326
0	382
0	367
0	238
30	377
0	0
0	0
196	343
0	362
16	362
0	9
2	9
0	6
1363	7
0	148
6	176
14	176
0	1173
0	73
6	73
5	22
194	382
47	382
121	20
0	20
0	169
0	122
0	167
64	170
0	1
0	0
3	808
143	0
0	9
1	84
6	20
0	4
0	91
8	13
8	55
660	275
0	221
60	28
3	28
11	56
127	56
2311	0
1	4
0	4
245	664
6	49
23	112
6	518
15	601
0	672
67	0
0	5
0	5
43	10
1	0
8	10
63	0
28	1
0	1
38	0
0	6
62	119
0	119
7	35
0	35
148	0
0	0
2	0
1	212
0	258
0	104
338	235
0	2
2696	0
87	577
0	577
0	23
43	23
1031	44
2	44
0	5
9	5
61	1940
0	1606
29	1157
9	1002
750	1002
0	0
0	0
0	0
0	0
0	0
1	1
27	0
27	0
14	0
1672	177
0	58
1420	0
30	0
0	0
879	39
1	39
7	158
890	406
2	30
114	406
26	410
9	206
1	2
45	56
36	260
2	1
170	18
903	0
18	0
61	0
488	0
187	3057
10	3018
0	2865
34	2857
0	1
1	25
27	25
0	132
103	493
2	103
42	501
29	1343
1	50
1	231
0	231
6	411
20	286
0	414
53	434
0	36
0	53
0	46
0	0
16	0
98	51
3	51
0	0
161	0
5	248
631	248
817	0
108	49
0	49
116	697
11	697
0	25
1039	25
49	144
0	144
35	0
3	25
2	25
0	1086
0	37
0	3
0	4
0	10
3	10
0	0
5	70
0	70
1	313
0	1649
0	1625
1	1687
27	1682
2	1659
10	42
0	23
0	19
2	126
27	201
1	201
9	0
0	0
0	0
347	0
616	0
0	2
0	7
0	9
1	7
448	0
0	4
0	5
0	5
7	50
455	178
0	45
25	338
273	338
258	0
403	0
0	0
0	0
116	0
148	126
0	126
19	1176
21	287
3	26
0	284
2	12
0	12
0	0
0	108
330	108
37	1217
287	0
50	0
10	0
16	22
0	22
131	0
3	0
0	0
0	3
0	0
0	3
0	3
2	0
0	741
0	551
0	131
0	751
1	108
0	0
0	121
43	156
0	78
0	0
5	627
199	643
0	661
89	186
6	29
1	335
483	301
0	485
0	220
0	248
1	459
0	357
440	22
0	22
160	364
0	364
0	12
101	12
0	37
78	37
6	293
0	18
2	9
5	12
54	21
136	0
0	4
2	4
1	1
0	1
1047	256
2	256
12	15
0	15
13	359
0	181
0	179
0	138
0	164
0	77
0	61
0	67
1	148
0	210
13	1478
12	84
0	1510
23	1495
20	1540
14	1512
0	114
0	95
7	56
0	97
0	110
0	161
0	218
11	264
0	262
417	165
17	16
0	164
400	33
0	28
0	5
7	27
0	3
1	25
306	0
0	1280
0	1121
4	1289
0	1415
0	1426
0	1271
256	6652
0	5908
3693	7992
0	7992
9	6020
40	0
247	0
0	767
2	250
0	270
2855	11
34	0
7	78
0	78
0	40
0	76
0	9
9	2
0	0
0	73
0	12
43	73
1	0
1513	0
0	0
0	78
0	396
0	112
19	396
2	7
156	0
595	106
0	42
0	58
163	164
12	137
1	137
0	0
0	0
0	0
39	0
0	1
0	0
0	1
70	0
10	37
33	37
0	1247
346	1247
42	0
23	38
0	38
8	0
171	0
0	0
0	0
66	437
0	437
32	145
0	131
0	145
2	118
572	0
308	0
0	9
77	15
0	13
1	0
0	0
0	6
38	0
0	39
0	33
0	862
606	862
198	122
6	35
0	113
259	4
0	4
0	0
0	0
0	0
0	0
279	174
0	174
136	167
0	167
72	40
1	35
0	21
0	125
0	125
0	46
395	46
0	30
4	190
0	190
0	0
0	9
3	25
0	12
0	13
0	0
40	0
5	119
383	428
14	428
1	0
0	0
52	47
2	47
0	11
0	15
2	20
0	20
0	0
85	564
32	564
63	369
4	141
343	369
184	0
534	0
3	0
130	120
3	120
0	3
16	634
0	0
38	0
0	7
6	17
10	121
15	129
0	129
0	0
0	0
0	0
20	23
0	1040
0	522
11	454
7	541
0	10
0	87
0	457
115	469
153	0
1	4
0	81
4	81
1	68
345	0
906	3
1	3
275	0
0	611
0	72
0	117
0	561
0	926
0	338
0	1015
50	0
374	21
0	21
0	0
0	36
583	742
22	754
1	5
0	0
0	5
0	0
0	0
0	0
64	0
9	1
0	1
21	1
8	26
429	230
0	230
0	458
0	30
64	27
2	27
670	168
0	168
0	0
322	236
0	236
1	0
7	0
33	9
17	9
0	213
2	36
0	23
3	23
4	5
0	22
1	37
0	47
0	48
0	0
0	0
0	0
0	454
0	57
0	388
0	422
0	258
0	717
45	717
5312	5276
0	252
0	5276
1263	920
187	920
0	899
0	40
0	0
1	5
1	124
0	81
1	15
0	82
0	64
0	124
651	0
73	42
6	15
5	27
27	4
2	203
1	12
43	12
0	0
206	0
14	796
726	796
2076	1
0	91
53	264
0	235
0	0
156	0
1	52
2	950
470	0
0	148
30	151
0	0
0	0
2	0
0	0
828	1
13	209
11	209
62	0
39	0
3	240
0	283
0	282
304	1388
580	1388
1	3
0	3
0	0
5	236
0	40
97	40
115	0
1	118
16	85
8	196
0	26
3	198
24	0
0	0
52	0
2	749
0	682
5	0
165	10
2	10
4061	1
0	0
0	1
0	0
0	1
6	2
36	22
0	2
0	1
0	0
147	0
14	20
0	20
255	454
0	454
9	422
2	412
129	0
92	0
1	0
0	739
0	46
2	60
1	3
481	739
2058	254
165	1
78	0
5	253
10	186
141	186
1	186
0	200
0	557
0	547
34	483
0	0
0	0
165	0
2	0
14	27
0	27
0	0
1	0
54	0
0	6
56	189
36	189
9	1
0	0
0	610
0	135
1	167
0	144
3	564
34	988
1	3079
0	2785
0	40
0	0
8	20
0	460
3	451
1	420
20	27
0	27
6	7
0	7
0	1
104	41
0	39
6	0
1176	0
66	110
0	110
371	39
8	39
12	45
0	4
0	45
0	6
0	6
651	0
179	0
0	0
8	2
1	2
42	1732
5	6678
41	1501
0	746
2305	6849
0	0
1	0
0	21
95	21
76	1431
7	1423
0	1110
0	6
0	7
16	7
60	0
71	93
27	3
12	93
0	89
352	0
2	1126
0	112
0	105
0	175
1	90
0	113
0	80
0	103
0	56
1022	0
7	43
6	28
9	6
517	42
10	0
0	602
135	602
0	0
0	0
0	0
0	12
2	2
0	23
115	105
0	105
0	107
0	128
31	128
0	0
0	0
2	0
16	0
121	0
4	696
0	28
135	0
0	0
0	765
322	0
83	0
51	0
17	12
0	1
0	288
257	291
13	8
120	124
289	124
660	251
3	239
26	184
83	0
5	107
1	28
0	114
0	110
0	0
513	0
0	20
20	53
0	41
0	84
902	178
108	0
0	0
0	0
0	18
0	0
0	0
4	2
1	2
119	48
5	50
439	0
21	224
5	224
0	176
0	78
0	123
0	139
0	94
1	109
21	0
1	3
2	4
0	3
0	1
0	0
1	173
48	173
2	1
227	1
0	183
0	86
83	162
1202	40
3	40
1188	1
22	1
1171	0
1	15
0	4
0	0
0	13
0	37
20	37
22	116
1	1336
3	184
0	1336
1130	6
0	6
8	62
23	2
0	182
83	207
0	312
11	312
0	2
0	0
0	0
0	0
0	2
1	11
11	11
5	86
6	88
0	86
3	74
1	6
0	8
0	12
0	11
7	88
50	88
0	13
0	13
4	13
8	529
0	0
0	745
8	472
3	242
24	0
1	646
0	150
0	105
3	465
0	20
67	13
0	13
1	618
1	80
0	88
0	79
0	0
0	0
100	289
0	178
1	11
3	290
798	0
246	0
2724	0
410	0
1686	0
89	30
0	20
670	10
571	173
0	173
8	4
0	4
6	0
162	0
0	100
2	64
36	206
0	70
27	59
0	186
10	0
0	2
0	2
0	2
0	2
9	0
605	54
0	54
10	0
0	10
13	24
138	0
22	0
5	84
1	43
19	60
0	385
14	841
0	841
0	564
0	535
0	485
0	58
0	16
6	58
24	145
11	444
1033	1391
0	1112
21	0
2	0
0	2
0	2
0	28
425	181
1	185
4	188
1	43
0	0
0	41
0	42
1	41
2	10
0	10
0	6
0	5
1	33
354	0
346	0
95	0
2	28
40	240
0	240
133	67
2	67
0	0
0	0
0	0
0	0
0	0
0	33
0	31
0	33
1150	276
9	277
39	62
0	62
945	0
7	47
2	46
5	47
0	1
2	1
0	50
3	15
22	50
6	32
1	2
194	109
0	77
1	85
11	42
0	42
5	111
0	16
0	59
0	94
0	110
0	114
1707	1559
685	1559
250	410
266	410
0	397
9	176
0	223
435	1448
0	1372
55	1356
835	2221
0	2221
0	87
0	125
3	57
4	3
17	3
1	37
1	145
0	426
1	399
0	9
204	433
11	442
2	431
123	0
147	0
0	0
0	0
0	4
0	24
0	12
3	22
52	81
0	80
0	67
3	0
339	1084
160	1084
1176	234
1	234
4	72
93	70
10	809
84	47
0	47
264	0
2	465
0	130
0	136
0	84
0	100
0	89
1083	2
1	13
0	0
5	671
3	769
0	33
0	61
0	32
0	17
0	23
7	39
578	0
21	10
0	10
0	0
0	0
0	0
6	0
0	454
0	1139
8	1141
0	1141
677	0
504	0
780	6650
0	5780
153	6650
82	69
18	42
0	68
1	1
0	1
0	6
1	23
5	23
185	0
0	14272
1783	14272
47	1427
94	188
39	1285
0	67
0	19
20	204
1	192
0	224
79	224
0	99
240	99
599	40
155	35
102	0
2	773
0	0
0	3
4	3
5	42
0	156
56	4185
0	4170
16	2822
0	4085
0	3
0	3
0	3
0	0
0	5
0	5
45	350
76	350
1	0
0	3
0	3
125	0
0	304
0	668
279	767
0	714
0	766
10	1095
1	1044
1455	0
1	535
0	203
0	431
0	187
0	135
0	637
0	197
0	211
0	520
0	18
0	9
0	1
0	1
0	0
0	0
0	1
1	321
2	26
0	993
19	1018
2	0
248	0
1	8
0	8
0	5
0	80
0	47
27	132
40	0
98	2
1	2
88	3
0	0
1	0
1	1
0	1
0	1
36	150
1	150
0	62
0	199
118	261
0	1808
0	1812
640	1686
0	1
0	2
1	2
0	2
3060	0
1	25
5	25
211	483
1	483
0	483
70	7
13	50
3	50
0	3
6	2
38	15
0	15
0	0
0	4
3	4
68	41
0	36
0	41
1	0
0	0
0	0
17	58
0	58
33	23
1	23
0	9
0	9
0	7
7	54
0	49
0	425
0	113
0	139
13	139
0	92
0	0
8	0
1	130
6	168
42	169
172	70
0	70
1	0
0	0
20	1
0	27
34	27
420	135
0	135
7	0
141	32
0	32
2	1
14	3
40	3
370	41
1	41
8	0
0	0
20	0
151	207
0	207
0	11
0	3
216	587
63	637
47	718
0	716
5	14
164	50
0	49
332	0
0	0
709	0
185	0
46	51
2	33
0	18
0	0
4	13
176	0
25	18
5	21
15	16
0	10
3	549
0	1
1	1
0	56
83	56
5	201
0	1
4	253
0	254
1067	0
57	0
0	2235
0	2379
278	3701
81	0
0	18
3	18
583	2340
0	2340
0	0
0	0
8	9
46	0
0	26
6	59
0	58
0	1
