UniqueCount	AmbigCount
0	281
0	0
0	0
7	0
3	0
29	0
59	361
25	141
61	286
0	0
56	0
5	78
0	222
0	172
103	234
1749	235
0	11
59	141
5	71
0	17
1	68
4	92
3	92
0	30
39	31
82	31
2	1657
0	421
0	0
22	286
0	49
3	1283
105	1279
23	62
231	2506
0	1
0	1
0	0
0	0
458	0
53	0
0	0
3	24
5	24
0	0
3	58
0	51
6	50
79	50
0	4
1	4
57	0
0	9
0	6
0	9
16	592
0	1
2045	385
1	385
432	0
0	5
0	5
0	5
0	8
7	8
0	4
0	17
114	17
70	439
0	439
0	361
1	86
308	0
1	23
128	71
0	48
67	35
0	0
0	0
23	0
117	0
238	15
4	15
40	13
0	8
1	13
2	73
4	73
2	5
0	5483
1	5217
0	5598
6302	5550
0	1405
0	33
145	34
103	30
20	30
0	8
12	8
16	13
0	13
1	253
0	267
1	179
397	540
19	297
0	533
5	101
9	122
0	1265
433	1236
0	1239
0	689
0	1274
0	811
0	9
0	240
5	217
2335	217
0	510
1	964
5	140
957	1172
18	511
0	1017
0	0
0	0
81	38
268	38
0	0
0	0
51	74
0	48
0	49
0	40
6	9
0	0
0	57
18	710
12	439
417	0
0	53
2	70
6	482
8	5
11	520
0	425
0	460
0	472
134	207
758	207
0	39
35	42
0	12
0	2
0	3
0	3
5	13
0	40
1551	1272
15	918
0	0
0	1
1	1
11	29
2	156
31	164
8	89
46	80
0	0
63	57
0	57
15	16
0	16
10	117
5	117
2	7
141	7
1	1
1	1
56	2
0	90
95	90
0	14
19	363
20	377
16	57
326	57
0	0
0	0
0	0
0	0
0	16
31	16
7	0
0	361
0	4
0	0
0	30
546	30
4	0
292	1435
17	1436
9	132
11	369
131	0
270	0
2824	1
1	101
415	145
58	44
0	0
0	0
0	12
41	12
0	0
0	0
0	0
3	0
0	153
0	53
0	27
1	166
2	0
121	270
9	270
1	12
35	55
0	54
0	2
6	2
0	4
0	0
3	3
16	80
205	80
15	131
39	131
0	4
145	0
20	1
80	0
0	2
0	2
0	0
560	116
178	116
43	38
0	4
0	0
0	0
84	0
5	8
0	0
144	0
0	0
0	0
26	28
12	28
0	0
0	0
0	0
10	47
261	47
158	0
26	6
1	1
0	5
2017	0
637	43
9	43
0	23
820	23
0	113
123	113
0	118
76	118
1	0
603	1281
2	33
0	1281
126	64
0	64
0	965
380	965
1	88
4223	88
0	418
46	420
4326	0
209	0
0	0
22	0
40	1088
67	111
597	1108
4	38
2	38
175	0
11	55
0	55
0	9
0	0
0	0
0	0
0	0
0	0
1	227
148	227
0	15
12	15
2	17
0	27
69	27
197	0
872	0
4	1494
1	1388
4	1385
0	1408
6	1182
427	2822
2	10
0	10
0	401
11	48
20	30
28	450
0	438
5	6
173	118
1	73
0	94
0	118
62	3
1	1
633	0
86	0
264	95
14	97
32	2
367	0
361	0
1	16
28	16
196	0
0	1
1	1
44	487
4	475
24	487
0	112
3	80
5	112
0	2
0	0
0	2
0	91
21	91
0	1703
2	20
1	17
0	1697
0	1702
0	8
8	51
87	1716
477	30
0	30
0	41
0	43
0	33
33	217
0	217
0	25
0	33
0	0
0	0
4	1
0	5
4	5
0	9
118	212
20	212
22	0
0	355
85	358
399	2133
41	2133
0	570
55	0
0	3
0	3
2	0
274	0
0	153
7	14
0	22
1	15
232	0
183	122
31	122
1	122
0	122
2352	1212
192	1212
2	16
27	16
0	66
1	66
6	3
30	0
15	162
0	37
113	162
0	27
0	17
293	27
1	0
0	0
0	0
0	0
0	0
0	12
0	65
302	65
68	0
54	0
7	384
52	384
50	0
47	0
0	443
301	443
0	0
0	99
24	99
10	74
105	21
0	21
0	3
21	3
216	0
2	224
279	224
109	8
2	8
0	542
61	542
0	98
0	98
27	335
8	107
617	346
81	0
0	60
227	60
10	24
0	49
83	64
13	20
0	6
51	20
60	0
1	249
26	244
6	246
0	19
0	60
0	60
0	158
0	158
0	0
13060	1
13	8
0	10
7	79
13	79
2	0
66	2
0	1
14	0
0	36
25	38
3	38
0	24
187	24
183	283
1	57
7	168
8	132
6	124
91	0
498	221
2	57
0	216
18	170
56	4
502	44
2	40
262	0
323	40
0	40
1	3
142	3
5	84
3	53
1	84
0	2
68	0
0	0
3	0
1	0
0	2
19	4
0	0
0	0
11	31
1	10
1	14
0	11
12	3
0	3
1	3
159	1442
9	1442
0	0
638	0
828	12
3895	0
21	0
1	0
23	0
20	6
0	6
7	0
0	100
18	100
0	11
0	227
0	230
13	234
0	17
0	11
5	11
7	884
1	59
121	171
0	113
0	10
13	10
95	0
1	43
28	43
1	0
24	0
1	3
0	3
1	31
0	3
0	31
10	0
133	0
313	2630
0	535
74	1340
41	2561
1	1191
0	0
9	0
893	0
1	4
9	24
3	26
21	961
2	399
408	457
107	269
0	269
1892	351
0	351
128	5
1	5
0	0
0	0
0	1859
0	861
189	0
35	0
54	49
117	49
0	0
0	0
0	1
25	205
7	410
80	221
0	0
33	0
11	53
24	53
511	84
0	84
0	46
100	0
21	146
0	56
0	56
3	165
0	14
3	57
33	57
6	3
56	3
1	0
0	0
0	0
344	154
0	153
7	4264
0	4264
22	0
5	19
0	82
1	515
0	586
8	588
0	150
1	247
0	0
7	0
25	100
0	100
27	0
0	234
38	234
2	50
325	1812
0	560
7	273
9	1570
162	0
7	0
0	0
0	0
72	201
6	144
0	184
10	0
427	88
1	88
3	19
0	19
0	0
0	0
0	0
320	0
1246	0
0	0
130	0
0	0
3	386
32	386
49	2601
52	2464
0	2222
0	2666
0	2678
13	830
0	831
0	10
0	161
47	345
13	322
63	0
0	95
0	464
0	40
2	40
0	11
0	38
0	71
5	7
13	71
0	463
3	547
0	499
32	0
2	282
1391	0
10	0
92	59
20	0
20	38
2	59
28	0
0	0
0	0
0	0
0	0
12	132
1	2644
0	260
0	2807
0	2695
0	227
8	30
0	401
0	199
0	2702
971	578
0	520
166	0
778	0
0	0
4	11
0	11
1	3
3	3
3	117
1	9
2	96
104	285
2	183
0	157
0	0
0	0
0	0
0	0
0	0
26	558
101	558
334	0
0	0
0	1
6	1
1175	1
22	756
27	756
0	0
0	4
0	4
0	2
0	63
0	63
0	4
1	4
1	699
0	0
0	159
0	1218
27	1218
1	128
8	15
13	550
0	4
4	518
0	551
1780	0
0	346
0	326
0	365
0	73
2	34
3	2
10	2
12	1021
6	260
0	1003
8	479
0	486
30	12
0	12
0	10
12	0
234	0
1	14
79	14
151	13
2	13
1	0
0	29
0	36
13	36
1	36
2	0
2	21
45	21
8	0
338	0
137	0
0	0
1	0
0	9
384	0
1297	339
0	338
217	0
1	198
8	162
21	10
4	6
0	117
24	144
67	0
0	145
12	0
0	812
0	838
1	0
2	0
18	833
0	848
3	81
3	129
0	852
28	559
9	867
2	22
0	22
102	69
0	69
2	1
365	662
0	661
0	17
28	17
550	0
3222	1
65	269
1	269
11	0
0	104
10	341
1154	1673
6	1659
3	1068
95	1731
0	1597
15	787
1	0
1	0
6	0
6	0
0	123
208	123
33	1347
0	1254
303	774
258	1271
264	1271
17	182
0	182
0	65
0	4354
1	156
1	4351
0	222
6	4356
5	4697
2	4353
5	4434
50	4376
1	4367
3	4667
0	4381
1	10
2	13
1	3
0	12
10	0
0	0
18	0
63	0
0	519
1	798
6	22
10	22
0	11
1	11
3	45
8	54
0	53
173	0
0	0
0	0
0	0
8	280
0	349
36	420
0	1
0	1
4	10
0	0
1266	121
0	121
2201	3
3	337
599	337
335	0
0	247
0	248
0	248
41	248
1	0
15	0
0	48
9	48
185	727
6	727
11	0
0	1182
1729	1181
0	867
37	23
2	23
0	0
0	0
3	0
224	504
0	76
0	386
0	611
215	0
3	0
39	68
101	21
2	5
0	16
0	15
42	15
42	1
14	788
2992	788
300	0
22	69
400	44
0	81
18	0
0	0
0	0
12	23
0	23
42	0
91	1588
11	1588
574	0
2	0
1	0
35	0
0	0
0	0
0	0
1	1
0	25
0	25
6	257
8	257
29	1003
3	1003
1	8
11	8
1	1
0	1
35	186
0	104
33	186
0	0
0	0
2	251
46	251
1	23
94	4
300	477
65	477
0	0
0	37
42	38
1	38
0	0
2	33
2	33
51	218
93	218
1	75
1	540
0	431
0	251
0	76
23	110
0	110
0	229
47	0
1	1501
200	1499
0	1501
5	1
0	1
0	0
0	0
0	1
0	1
0	65
3	227
0	57
0	69
0	65
0	186
1	720
0	1
0	0
0	0
0	1
0	1
0	0
211	0
0	0
15	0
104	0
0	383
0	383
0	6
2	0
0	6
11	39
5	180
0	180
0	42
322	58
2	1037
971	89
2	89
151	0
0	75
54	75
0	9
0	13
24	13
0	0
0	0
0	0
0	0
1193	0
0	63
0	21
40	114
0	104
0	85
0	76
0	0
0	0
1	0
0	0
3	13
0	2
0	13
4	13
23	3
2	3
342	0
1	470
44	470
0	42
0	23
0	2
23	48
116	52
0	52
0	149
0	60
0	18
0	37
0	81
0	149
1176	161
0	91
1	148
0	84
158	0
301	4353
3	4353
69	15
0	15
48	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	11
2	11
6	0
0	125
101	132
0	111
118	16
0	16
0	12
0	12
0	7
0	4
0	14
0	14
0	32
0	68
0	311
0	606
0	121
53	635
0	49
0	179
0	46
2	24
3	292
0	21
9	0
7	0
0	0
49	0
6	153
17	153
0	69
878	0
0	1127
0	396
658	1123
70	66
0	66
30	0
0	15
0	6
0	3
2	16
3	0
281	0
1761	882
0	882
180	22
16	22
1	0
0	0
6	7
8	7
0	2
0	2
309	0
1	0
0	0
0	0
0	7
0	4
2212	0
0	532
0	26
226	26
0	0
2	3
0	3
1292	3003
166	3003
100	0
716	0
0	0
22	79
36	276
20	275
686	4151
221	445
5764	4389
31	117
5	413
0	14
1	16
231	16
7	13
19	13
4	0
45	84
2	0
631	0
301	0
0	28
401	0
180	123
6	123
24	0
116	0
867	2168
433	2168
186	6
118	5
0	4
0	4
0	4
4	25
1	25
458	0
813	2
5	54
12	65
4	65
4	480
6221	2725
1	310
18	2705
203	0
0	0
6	0
0	62
0	561
21	43
72	620
5	27
82	8
0	1121
212	1121
0	41
31	87
2	86
685	89
1	121
2818	121
0	470
0	464
0	228
3	0
1	1
0	1
4	27
437	27
0	146
0	26
5	7
1	879
8	815
7	287
0	642
9	47
0	47
1	700
412	197
0	197
0	0
370	0
50	29
0	0
0	0
3	3657
860	6015
0	3525
2095	7867
17121	11531
7	6047
0	3517
21	2809
9	0
0	23
97	36
0	36
77	39
1	39
19	73
9	147
6	199
0	0
1	12
8	3
1	48
4	48
0	21
0	302
175	302
0	59
5	79
96	105
50	858
18	849
2	0
28	320
15	303
0	44
31	44
0	2
0	5
0	3
0	3
0	586
260	586
35	17
0	17
172	2
0	2
0	0
3	10
485	10
0	88
33	88
0	0
0	0
0	0
0	6
0	6
1	270
0	495
5	367
0	127
136	162
0	298
119	14
0	440
1	642
12	639
451	88
3	652
1	0
297	0
2	0
125	54
0	54
559	0
1	10
0	10
0	30
0	34
0	37
0	6
0	4
0	3
0	0
0	11
0	0
0	343
284	343
0	2
0	9
0	5
38	5
691	114
0	114
58	36
0	20
1447	499
3	499
358	417
2	406
0	417
164	16
0	16
0	0
0	0
180	0
977	0
61	60
2	60
2011	0
134	11
10	77
4	88
194	0
2420	0
22	6
0	9
3	28
404	37
73	3
4	3
24	20
0	20
20	0
47	15
40	0
409	27
0	27
60	315
81	315
90	273
0	273
11	76
18	78
0	32
0	56
49	451
0	6
0	6
3	24
0	24
686	0
0	0
0	0
0	17
0	20
45	351
33	351
1	13
6	13
1	9
0	9
80	61
0	63
0	20
0	5
0	20
299	47
3	47
47	25
1	53
1	53
0	733
889	733
0	0
0	0
0	0
0	0
140	54
158	88
0	34
80	0
724	0
415	0
0	2
0	2
0	11
0	2
0	25
933	25
26	1
0	0
0	0
39	0
231	0
4	22
38	22
0	0
1	0
16	0
0	6
17	6
29	246
0	246
294	0
63	0
5	354
351	354
27	214
1339	264
0	173
0	1174
0	107
7	112
0	1
0	1
802	0
3	3
11	75
25	22
0	71
71	163
0	135
40	163
0	79
164	81
0	232
196	232
9	0
0	21
11	21
4	1
0	1
40	384
23	384
0	0
715	0
1	0
63	518
17	86
13	604
0	155
7	155
16	43
0	2
0	43
4	0
135	0
0	0
22	2
0	2
0	0
0	2
0	4
0	4
0	136
34	136
49	0
0	11
67	11
246	0
179	62
15	62
3	45
0	354
221	398
2	8
0	74
47	74
16	767
91	680
122	0
0	9
110	9
1	8
0	26
0	9
7	27
0	0
0	0
0	40
27	40
0	5
1	39
0	41
0	41
0	28
0	32
5	32
250	1083
25	1083
1	69
2	158
3	159
2	8
11	5
86	21
0	13
4	6
0	13
0	4
0	13
0	38
11	24
0	31
0	36
3	12
2	33
86	0
0	5
0	5
0	6
0	1
0	131
0	503
3	316
474	819
288	104
135	104
2	0
6	317
1	358
33	368
72	19
1	19
2	59
6	179
440	264
0	62
0	216
0	3
0	3
0	3
0	13
0	5
12	13
0	12
319	24
4	24
0	0
0	0
0	0
0	0
1	0
4	0
1	34
4	34
0	33
876	0
1269	0
588	0
7	127
0	127
0	6
0	34
41	149
4	143
0	144
536	525
0	493
0	526
14	252
0	144
0	108
207	0
0	2
0	0
0	142
7	73
19	1786
0	554
0	1417
2	140
3	1772
48	156
2	37
4	83
0	8
0	28
76	62
49	150
0	150
15	0
16	0
27	106
28	106
2	0
0	10
0	41
56	72
0	41
0	24
13	72
47	10
137	10
36	0
299	0
0	1
0	1
0	49
192	49
92	0
0	0
1	0
0	121
2	0
0	0
5	829
0	95
479	95
0	0
0	256
55	256
2	0
0	0
1	0
0	0
217	0
0	533
0	533
32	93
1	81
0	93
0	186
0	164
0	32
39	206
0	28
97	1165
38	251
0	881
0	119
18	290
1	70
24	19
15	52
259	0
0	0
0	31
55	45
0	32
0	34
0	15
54	45
23	20
70	20
0	0
100	3
2229	0
6	42
66	42
14	46
45	1
0	44
74	0
0	1
0	1
0	43
0	104
0	35
0	116
0	120
60	119
162	0
4	0
0	0
1	3
0	1
0	0
0	1
0	3
2	0
0	60
3	60
20	878
0	968
0	82
0	88
305	89
0	38
6	511
699	234
11	277
155	332
65	332
3	0
0	0
0	0
514	0
3	24
0	24
0	14
11	0
0	696
161	696
0	143
0	227
0	226
1	26
0	133
0	120
0	147
0	74
24	1265
5	1308
0	1273
1	99
73	93
108	93
1	0
588	436
0	412
141	847
1	30
69	30
15	0
0	0
2	0
2	220
0	129
1581	2
0	0
0	303
0	326
42	326
0	2
0	168
0	168
0	1
22	94
0	92
0	98
0	100
0	98
825	0
0	19
0	17
0	18
0	18
0	33
0	24
0	17
0	35
0	30
0	17
0	4
5	10
2	2
0	2
1251	0
35	0
0	1
0	0
0	14
0	10
2	51
0	51
0	26
1	63
1	86
1	47
0	17
0	3
0	11
12	12
0	14
0	8
27	32
0	8
0	85
223	85
0	221
25	258
0	222
0	8
0	51
0	57
1	45
0	57
0	202
137	368
0	286
0	3
0	3
1	3
0	0
2228	0
13	231
0	192
2	27
1	235
7	236
4	57
62	7
0	0
0	0
0	0
235	146
3	146
3	0
0	0
0	0
0	0
0	0
4	7
0	2
7	61
0	62
81	0
1	72
2	19
1	70
0	4
0	4
0	3
0	65
147	65
0	4
57	4
189	0
16	276
0	7
11	276
1	104
6	14
1	14
23	3
0	3
416	0
172	0
31	0
0	1
0	1
941	1599
8	1535
0	1356
112	0
113	0
1	9
19	9
1	7
0	0
0	4
0	10
0	77
31	77
22	0
225	68
8	37
2	56
3	31
0	36
1125	0
7	63
79	63
2	0
114	128
0	128
155	560
32	560
516	0
0	0
0	0
2	1
0	1
1	0
6	1
40	0
4	0
799	0
223	0
1	0
173	0
1	0
222	30
2	30
0	346
2	18
542	346
39	0
0	1
1	3
43	33
9	30
1	13
2	454
1	234
9	28
157	28
686	99
102	99
5	0
283	0
1461	0
4	1
0	1
0	0
0	0
1	0
41	0
0	0
18	0
0	3
0	3
0	11
0	11
0	0
0	3
0	932
29	856
4	927
0	905
0	515
3	928
0	435
0	711
0	922
0	52
9	0
5	111
0	12
0	107
0	51
1	111
12	171
1471	171
1	1
0	1
2	30
0	44
319	74
5	0
1	0
1	209
7	209
1	0
41	1370
0	1211
14	142
0	505
0	534
3	701
0	449
199	1223
1	558
4	71
35	215
3	215
2	30
14	277
86	277
130	318
27	318
80	0
0	9
1	9
0	1
0	0
0	0
0	0
0	81
0	572
150	1117
231	1189
1111	443
1	363
0	72
0	8
1	0
5	1209
106	1212
9	1085
45	289
0	289
4	51
16	491
1	465
6	489
388	0
41	70
4	70
123	0
0	0
954	0
9	515
0	998
20	997
0	970
219	0
210	580
1	580
0	0
37	37
3	37
0	29
2	51
15	80
0	0
21	3
0	3
0	0
332	0
287	0
84	416
2	416
15	0
0	1
81	0
466	0
0	333
4	299
3	76
0	65
1	25
5	102
16	102
0	80
0	88
436	222
7	1308
0	1119
74	1371
5	448
3	110
1	455
48	116
12	119
1	13
229	13
7	123
0	123
7	55
1	8
15	8
1	3
0	2
318	1
15	0
0	1
2	1
6	0
1	0
24	0
35	81
0	81
20	2
0	0
149	5
4	0
2	588
8	404
167	892
0	65
47	42
2	51
22	16
0	19
121	19
0	0
1	0
0	0
44	0
1096	0
0	144
4	111
71	165
43	50
0	50
116	0
0	0
40	0
0	37
0	1
11	38
0	144
57	144
35	511
2	379
1	399
404	947
0	511
6	17
0	17
456	559
11	559
7	7
2	196
1314	262
0	105
3	30
1	86
517	121
0	34
13	4
50	4
5	16
0	16
22	0
4	0
0	3
1	13
0	10
0	314
6	630
18	1359
98	905
0	0
232	128
3	128
0	0
0	0
0	0
0	120
661	307
0	57
0	277
41	96
0	97
0	69
45	380
0	380
0	601
46	530
325	515
1	283
0	243
125	0
64	85
0	85
0	1
0	0
0	1
0	1
1	2
0	13
42	13
5	0
3	103
70	288
0	253
20	113
3	12
0	34
49	0
48	158
0	158
93	1185
0	194
12	1175
0	112
35	0
2639	0
6	69
0	73
1	75
2	53
1	85
130	94
0	67
0	67
4	0
0	46
80	46
0	535
175	535
2	607
29	2744
0	2744
751	145
0	143
0	44
83	0
20	0
176	39
184	39
0	0
0	0
143	1
14	125
0	280
124	254
24	0
3	87
11	30
601	275
0	274
0	84
0	60
0	0
65	60
0	0
41	777
1	7
0	242
121	704
8	0
640	0
291	0
0	0
0	0
0	0
1	11
0	113
78	118
0	126
0	131
0	50
3	6
1	0
0	0
0	14
8	14
560	859
24	859
2	1713
807	1713
137	1203
0	1
1	1
0	34
78	34
0	3
0	14
0	23
1	9
0	14
0	131
248	605
13	605
86	0
372	119
2	119
875	0
29	1
3162	0
11	0
1	0
0	0
3	1855
7	717
0	1878
5	8
2	3
29	61
12	132
0	132
1	3
2	3
0	23
0	3
0	5
0	30
0	28
0	14
1	139
184	0
0	15
0	0
0	0
2	15
1338	189
6	189
21	25
9	25
1	33
7	41
20	50
0	0
11	244
3313	246
135	0
0	55
4	52
0	37
0	38
0	20
27	293
258	268
0	12
0	976
35	976
175	196
0	14
7	14
4	7
0	129
0	129
1	276
1770	276
26	26
0	26
0	45
264	45
885	0
2211	0
176	0
1	0
0	12
0	8
0	12
0	7
0	15
0	30
0	30
1	32
10	0
0	0
33	1
22	47
0	0
0	38
0	9
0	2
0	10
234	545
11	51
12	556
1	35
0	52
0	3
327	0
19	410
346	286
0	390
58	93
29	93
40	1
0	81
1	444
0	0
0	0
0	0
0	0
0	0
54	0
16	146
1	104
2	80
21	14
0	31
0	22
20	414
0	414
0	54
0	2
176	908
0	908
8	1
12	932
1	0
0	5
3	0
4	13
0	13
1505	1900
0	1900
158	358
5	18
26	0
0	0
1	47
105	47
29	36
0	823
79	939
0	585
220	1804
27	299
0	7
4	298
0	489
0	57
120	491
408	0
28	27
0	27
0	36
2	43
10	206
0	11
5	207
0	207
41	139
0	178
13	1
2	17
16	178
0	6
0	8
5	116
8	116
59	111
0	111
127	0
6	63
51	63
198	0
7	2
0	1
0	1
0	1
0	0
0	7
3	7
4	0
0	197
0	234
109	244
3	110
59	618
9	618
0	0
0	0
0	36
7	29
0	36
23	0
0	8
95	8
1	16
1	11
11	16
0	11
1	4
1	4
0	385
6	394
1	385
1	384
0	385
2	385
0	0
0	12
1	0
26	0
2875	2
13	202
13	182
4	35
137	38
567	0
0	77
140	99
0	18
0	55
3	0
0	71
1	8
0	35
0	30
1	45
0	29
30	61
0	16
0	57
123	0
2	7
0	7
20	0
0	0
60	60
3715	60
676	433
0	433
456	0
1	15
5	0
113	15
0	326
1	749
2	847
1	250
0	80
0	0
1	0
131	6
0	6
8	42
0	42
6	3
1	32
2	24
131	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	77
0	77
50	500
0	131
1	454
385	0
3	0
0	0
0	0
0	0
543	406
0	406
21	0
138	98
0	320
1	318
299	97
5	374
46	216
0	374
0	179
0	222
4	222
1	1802
0	168
0	917
0	1727
132	0
0	1830
0	1185
7	1183
153	1832
12	0
18	0
0	3
26	7
1	2
0	2
199	605
5	605
0	0
0	1
67	0
3596	0
5	0
0	29
0	211
19	224
0	1
0	0
0	0
27	273
0	274
0	221
3	2
0	275
13	283
25	91
221	709
29	729
2	171
19	55
7	4
0	1
0	58
26	61
16	247
0	247
3	48
1	48
0	194
0	147
458	287
0	0
0	0
27	77
18	77
4	579
7	643
1592	641
0	0
0	0
17	0
0	0
3	84
0	84
156	0
1	111
2	158
1	0
49	143
123	9
0	2
382	43
8	43
1	1
0	1
10	560
0	2
5	563
0	5
116	611
10	611
0	29
8	106
21	106
251	0
0	0
0	0
34	561
0	756
2	21
0	744
2	1
8	22
0	188
265	49
1	49
1	0
0	701
13	701
0	84
151	1255
0	1227
0	152
5	1254
11	1198
40	1123
9	122
1	28
46	29
0	1
0	17
806	55
4	55
0	3
2	21
0	4
175	906
5	906
2849	0
0	0
97	4
0	7
1	6
16	155
0	143
0	126
1	13
1	15
5	126
0	260
0	160
15	324
0	49
52	0
0	1
0	1
20	0
0	2
0	0
0	2
1	0
0	2
0	2
3	920
967	920
1	0
0	17
1	167
4	168
1	163
0	20
0	7
5	20
0	21
0	10
15	700
253	700
28	0
4	0
0	0
163	7
0	7
408	0
0	265
439	278
0	187
3	1129
5	1061
0	157
13	400
3	1052
1	8
20	8
1	0
6	295
82	94
0	132
811	1304
0	1118
0	1033
0	1084
0	176
0	105
8	105
18	17
0	6
0	16
171	0
5	28
0	28
0	0
0	0
0	199
163	168
1	240
229	676
285	676
7	99
0	47
0	100
0	93
0	100
0	19
1	18
0	19
75	2
0	1
0	0
114	0
0	491
11	0
1341	491
622	0
4	354
0	354
0	816
1294	816
2	0
4	0
0	630
4	630
0	149
10	149
129	0
0	801
0	95
7	95
782	282
22	282
1370	0
0	0
0	0
42	57
0	52
3	18
8	0
0	10
1	7
3	23
1	26
0	75
0	117
0	65
0	65
0	68
0	88
0	71
0	70
4	428
2077	0
0	0
0	0
1	0
103	2
3	460
0	460
14	618
4	665
0	245
672	0
0	99
0	99
0	76
0	97
0	66
0	31
0	184
12	158
0	187
1	3564
0	879
0	778
178	3625
73	3932
459	925
0	926
0	83
5	19
21	208
6	208
0	0
81	0
0	976
2875	976
224	0
0	10
201	0
170	0
1	3
0	3
88	28
1	0
9	0
0	0
49	0
48	186
203	170
84	62
0	62
5	175
0	99
25	0
359	0
3	0
10	0
12	0
1	2
0	2
0	2
1	2
10	4
0	29
0	33
0	4
0	33
12	12
18	818
0	85
1905	85
1658	0
312	0
25	519
3	1
1	85
15	85
1	133
260	133
13	4
0	2
0	4
0	3
13	9
0	9
104	0
318	0
296	0
0	1
0	1
0	0
12	0
3	0
23	0
2	0
0	0
0	0
0	0
0	0
3	3
0	1620
7	200
0	1620
0	2
0	1
0	2
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	19
0	141
0	147
0	116
0	160
0	147
0	120
1	20
0	155
0	129
0	160
0	155
0	145
0	143
0	0
2	4
27	96
1	92
3	0
0	15
21	15
12	0
7	0
216	0
2	0
1	12
0	12
5	0
217	0
0	0
357	1031
24	1031
2	57
0	149
0	99
34	148
22	33
10	33
0	2
3	2
1	111
30	111
0	14
6	14
14	299
234	34
609	333
0	0
0	0
0	7521
566	7521
0	40
0	137
33	137
0	1308
0	1308
0	1278
0	71
0	1287
0	0
0	1
0	0
0	212
0	172
1	236
0	172
3	67
0	279
0	137
0	137
0	60
53	137
9	380
0	380
109	1
3	1
17	0
0	2268
79	2374
0	2374
0	0
2	5
1	5
1	0
40	134
0	112
192	680
0	680
141	761
21	761
7	0
15	0
0	0
0	0
0	0
212	0
0	39
0	126
0	126
169	183
0	11
2	11
23	4566
7	70
93	4618
6	117
152	417
0	283
0	417
0	98
1	19
0	50
1	63
141	0
5	427
282	0
183	0
80	14
15	14
16	369
61	981
0	1372
0	898
0	1465
0	878
1019	9
38	9
0	0
1	1
1	1
0	0
0	13
3	13
1	13
179	0
0	1024
2325	1024
0	36
13	36
67	124
0	124
179	0
1	3
0	3
0	3
106	1
0	11
0	25
0	27
37	0
30	1338
18	157
6	185
63	186
16	1332
1155	226
47	226
2	11
28	11
1	2
0	1
0	2
10	0
0	1
0	0
0	1
0	0
273	10
1	10
0	319
11	656
0	726
13	557
229	341
0	341
0	284
68	284
0	95
117	99
4	1
0	5
2	6
0	0
32	3
0	0
77	133
2	301
0	306
4	2
0	2
223	403
0	403
50	0
81	105
0	105
0	1197
1	1261
2	76
10	1277
116	1269
2	1277
245	0
0	60
0	188
71	192
0	0
0	0
0	1
0	0
268	1101
421	1101
0	72
0	51
362	108
0	2
0	2
5	20
0	20
27	488
76	488
0	10
1	9
48	82
493	82
0	1
0	1
695	0
211	0
19	65
3	65
3	0
3	1
1	1
38	76
0	280
2	196
0	84
5	341
22	95
131	96
91	0
966	357
0	357
405	0
14	278
55	278
2	6
0	6
0	15
10	189
223	266
12	234
0	1
3	2
0	1
0	1
12	126
0	126
0	7
0	3
0	7
3	0
3	9
150	9
0	24
0	586
0	406
0	26
0	7
0	7
29	0
2	0
0	0
2	2
0	1
0	16
0	3
0	17
0	1
0	12
0	19
0	4
0	3
0	19
0	2
78	0
105	130
1	127
0	8
0	135
241	55
0	55
0	1
0	1
67	2
24	63
0	27
1	3
0	36
0	7
64	548
0	548
128	0
196	0
7	0
0	0
1	20
6	20
1206	0
0	348
0	374
0	404
0	931
200	54
8	1
0	0
0	47
0	72
2	18
9	82
828	42
0	27
8	82
0	45
38	79
120	0
0	62
140	138
66	64
0	64
0	0
4	4
2	14
9	14
267	0
279	169
1	169
0	3
0	2
328	0
252	0
11	133
1	130
9	4
3	2519
11	1
16	72
1736	2424
26	2495
506	58
0	58
0	7
0	4
1	0
0	44
0	44
1	2
0	35
2	2
0	2
5	0
585	0
38	415
0	419
28	368
0	0
1	5
0	1
4	984
233	5238
0	5238
68	0
0	0
0	0
1	1
39	5
0	2
0	2
1	110
71	279
6	281
0	0
0	0
0	0
229	1302
277	1302
129	0
0	7
5	0
31	0
244	1372
0	850
520	1224
0	0
99	5
50	0
2	25
0	25
0	720
130	720
328	0
0	1
0	1
135	0
55	0
0	427
55	427
38	936
0	129
550	884
16	57
0	0
0	0
5	232
0	232
2	0
116	0
0	45
5	42
0	42
683	2
3	2782
5	2782
3	2
790	0
3	1
0	1
52	0
19	3622
54	3550
0	2480
7	3579
2	16
38	26
0	10
0	877
0	836
5	37
197	48
0	46
0	45
11	0
7	427
28	427
0	38
0	33
0	43
41	0
0	347
132	347
1	3
1	0
0	250
2	51
0	75
301	250
0	25
0	25
569	130
16	130
362	0
0	0
0	50
0	62
1	62
6	43
0	0
0	0
0	0
0	0
97	0
0	32
281	32
133	0
993	10
0	10
88	273
1	273
0	22
0	30
0	107
208	130
0	131
148	86
0	86
0	43
0	75
199	76
0	0
0	0
0	474
31	31
1	35
24	75
58	482
43	396
435	338
1	288
2	0
150	0
31	96
0	96
0	197
0	28
1	3
0	196
10	256
0	197
0	197
1	16
0	16
22209	2
124	0
